Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,18.4,3.2,1024.2,23,0,29.9,7.6,10.7,,,,,
2,15.7,22.1,6.1,1018.6,19,0,29.9,8.7,14.4,,,,,
3,18.9,24.7,8,1016.1,15,0,29.9,8.5,18,,,,,
4,20.5,26.5,14.8,1012.2,18,0,29.9,9.4,18,,,,,
5,20.4,28.7,11.9,1011.7,25,0,29.9,8.1,10.7,,,,,
6,19.7,27.7,10.4,1012.2,22,0,29.9,13.9,21.7,,,,,
7,16.2,22.9,8.6,1005.9,19,0,29.9,14.8,32.4,,,,,
8,13.1,19.6,5.7,1014.6,17,0,29.9,14.8,25.2,,,,,
9,14.6,21.4,3.3,1016.7,19,0,29.9,6.7,10.7,,,,,
10,13.9,20.5,7.2,1011.8,36,0,29.9,13.9,25.2,,,,,
11,10,16.4,5.1,1014.1,49,0.51,29.9,12.6,18,,,,,
12,11.6,16.7,4.5,1018.6,39,0,29.9,11.3,25.2,,,,,
13,13.9,20.4,4.3,1019.4,38,0,29.9,8.3,14.4,,,,,
14,13.2,19,9.5,1010.7,66,1.78,29.9,7.6,14.4,,,,,
15,12.4,19,6.3,1006.5,52,0.51,29.9,8.1,14.4,,,,,
16,12.8,19,4.6,1012.1,49,0,29.9,10.4,18,,,,,
17,16.6,23.5,6.4,1012.9,35,0,29.9,9.3,21.7,,,,,
18,13.9,18.7,7.7,1011.9,41,0,29.9,12.6,21.7,,,,,
19,15.2,21.9,4.2,1006.2,29,0,29.9,6.3,10.7,,,,,
20,15.3,24,5.3,1003.4,36,0,29.9,13.9,21.7,,,,,
21,9.7,15.1,3.8,1013.6,37,0,29.9,10.7,21.7,,,,,
22,12.5,16.6,5.6,1014.4,34,0,29.9,10.7,18,,,,,
23,11,16,6.4,1020.8,48,1.78,29.9,14.4,25.2,,,,,
24,15.3,19.5,5.4,1021.1,36,0,29.9,8.5,10.7,,,,,
25,14.2,17.7,10.8,1016.9,63,0.76,29.9,6.7,14.4,,,,,
26,17.2,23.5,10.3,1015.2,55,0,29.9,6.7,14.4,,,,,
27,21.6,27.7,13.9,1006.6,39,0,29.9,6.7,10.7,,,,,
28,18.8,26,15,1006.9,54,0,29.9,9.8,18,,,,,
29,23.2,28.2,15.1,1000.3,35,0,29.9,7.2,10.7,,,,,
30,14.3,22,8.5,1001,78,2.54,29.9,9.8,21.7,,,,,
31,8.6,13.1,4.9,1019.4,57,7.62,29.9,16.1,25.2,,,,,
