Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,33.8,22.4,1015.4,75,0,15,5,14.4,,,,,
2,27.4,32,22.9,1014.3,77,0,15,4.4,14.4,,,,,
3,26.7,32.5,22.4,1014.7,82,16,14.2,3,7.2,,,,,
4,26.4,34.5,23.5,1014.2,78,0,15,2.4,10.7,,,,,
5,28.1,34.5,22.4,1015.2,73,0,15,5.4,21.7,,,,,
6,28.1,35,22.6,1015.3,75,0,15,3.1,10.7,,,,,
7,26.5,32.7,22.8,1014.7,79,1.02,15,5.9,14.4,,,,,
8,26.1,32.7,22.6,1013.4,86,9.4,15,5.2,14.4,,,,,
9,26.3,32.9,22,1013.8,83,0,14.3,4.1,7.2,,,,,
10,26.9,31.6,22,1014.4,81,0.25,15,2.6,7.2,,,,,
11,27.1,32.4,23.2,1015.7,79,0,15,1.1,3.5,,,,,
12,27.5,33,23.2,1014.9,78,31.75,15,4.3,7.2,,,,,
13,28.1,32.5,23.3,1014.6,81,0,15,3.1,14.4,,,,,
14,27.5,32.6,23.5,1014.7,82,0,15,1.9,7.2,,,,,
15,26.3,32.5,23.5,1014.1,85,7.11,15,3.5,14.4,,,,,
16,26.4,33,23.5,1013.5,88,46.74,15.6,2.2,7.2,,,,,
17,27.3,32,22.6,1014.4,82,2.79,14.5,3,7.2,,,,,
18,29.3,32,22.6,1014.3,75,1.02,14,3.5,7.2,,,,,
19,26.7,33,23.4,1014.2,84,13.72,13.5,3.1,10.7,,,,,
20,26.6,33.2,22.4,1014.7,86,0.25,15,0.7,3.5,,,,,
21,27.6,33.6,23,1014.1,84,28.96,14.5,5.4,10.7,,,,,
22,27.3,33.3,23,1013.1,85,2.29,13.8,7.2,14.4,,,,,
23,25.4,31.6,22.7,1013.3,88,0.25,13.8,5.2,18,,,,,
24,26,32.3,22.7,1013.7,87,1.78,15,2.4,7.2,,,,,
25,27.2,33,24,1014.1,83,9.65,13.7,4.8,14.4,,,,,
26,28.2,33.6,23.4,1014.8,75,0,15,5.7,10.7,,,,,
27,25.7,34,21.1,1014.3,81,0,15,3.1,7.2,,,,,
28,26.3,31.7,21.1,1015,83,0,15,1.1,3.5,,,,,
29,27.1,33.5,21.8,1016,80,0,15,1.1,7.2,,,,,
30,28.8,33.6,22.5,1014.8,74,0,15,3,7.2,,,,,
