Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,32.4,25.3,,73,0,10.3,27.6,,,,,,
2,28.4,31.9,25,,71,0,10.9,16.1,24.1,,,,,
3,28.2,31.8,25,,72,0.76,10.8,14.1,24.1,,,,,
4,28.2,31.9,24.2,,71,0,11.1,10.4,16.5,,,,,
5,28.6,31.4,24.2,,72,0,10.9,13.9,24.1,,,,,
6,28.7,31,24.7,,70,0,11.1,24.1,33.5,,,,,
7,27.9,32,25.7,,67,0,10.9,26.7,33.5,,,,,
8,27.4,31.5,25.6,,74,0.51,11.1,26.1,38.9,,,,,
9,28,30.4,25.6,,76,0.51,11.1,20.6,25.9,,,,,
10,27.8,31.5,25.6,,79,0.76,10.6,20.2,27.8,,,,,
11,28.4,32.2,25.1,,74,3.56,10.5,17.4,27.8,,,,,
12,28.6,32.4,25.1,,74,0,11.1,18.9,27.8,,,,,
13,28.3,32.5,25.5,,74,0,11.1,21.1,27.8,,,,,
14,27.5,30,23,,76,1.78,10.8,20.7,27.8,,,,,
15,28.2,31.3,25.5,,73,0.25,10.9,21.3,33.5,,,,,
16,28.5,32,26,,73,0,11.3,18.5,24.1,,,,,
17,29.1,32.5,25.3,,69,0,10.8,25.7,37,,,,,
18,27.9,30,25,,79,0,11.1,26.9,37,,,,,
19,26.3,30.6,22.5,,83,11.18,10,17.2,37,,,,,
20,28.3,30,26,,76,0,11.3,27.8,35.2,,,,,
21,28.4,30.8,24.1,,79,0,11.1,22.2,29.4,,,,,
22,28.3,30.7,24.5,,79,0.25,11.1,19.4,27.8,,,,,
23,28.8,31.3,24.4,,77,0.25,11.1,23.7,35.9,,,,,
24,28.9,31.3,25.7,,76,0.51,11.3,26.1,29.4,,,,,
25,29.4,31,25,,77,0,11.1,23.9,29.4,,,,,
26,29.1,31,25,,75,0,11.1,20.7,27.8,,,,,
27,29.9,32.7,26,,76,0,11.1,20.2,25.9,,,,,
28,29.8,32.7,26,,78,0,10.9,20.4,29.4,,,,,
29,29.8,31.9,26,,78,0,11.1,14.4,20.6,,,,,
30,29.9,32,27.8,,74,0,11.1,15.9,20.6,,,,,
31,29.9,32.7,21.9,,73,0,11.1,16.7,24.1,,,,,
