Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,25,18,,82,0,8.5,11.9,22.2,,,,,
2,18.6,20,17,,87,0,8.7,6.5,11.1,,,,,
3,20.9,23,17.8,,88,0,11.1,4.1,11.1,,,,,
4,22.2,26,17,,80,0.51,10,5.7,14.8,,,,,
5,21.7,27,17.6,,84,0,10.5,8.3,11.1,,,,,
6,22.7,26,17.8,,83,1.02,11.1,5.9,11.1,,,,,
7,22.3,24,17.5,,83,1.02,10.9,6.3,14.8,,,,,
8,,,,,,,,,,,,,,
9,23.6,29.2,17,,75,0,11.1,10.2,22.2,,,,,
10,22.7,25,19,,72,0,10.6,6.5,11.1,,,,,
11,19.7,24,13.8,,83,0,10.9,2.4,9.4,,,,,
12,23.8,28,16.3,,66,0,10.3,5.6,14.8,,,,,
13,25.4,29.4,21.4,,59,0,11.1,5.4,11.1,,,,,
14,21.9,28.2,17,,77,0,10.6,5.2,11.1,,,,,
15,22.9,25,16.7,,83,6.1,9.8,4.3,7.6,,,,,
16,20.6,23,17.4,,87,23.11,7.2,2.2,3.5,,,,,
17,20.3,21,15.6,,76,7.87,10.9,7.8,11.1,,,,,
18,20.3,22.2,15.4,,78,0,10.9,12.8,22.2,,,,,
19,21.2,24,12.9,,67,3.05,10.9,6.5,11.1,,,,,
20,20.5,25,14.3,,80,0,9,2.4,7.6,,,,,
21,22.2,26,13.8,,64,0,9.3,6.3,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,24.1,28,14.4,,64,0,10.9,9.8,25.9,,,,,
25,21.2,27.8,14.3,,67,0,10.5,6.9,11.1,,,,,
26,19.4,26,13.1,,78,0,10.5,7,13,,,,,
27,19.9,24,14,,73,0,9.5,6.3,14.8,,,,,
28,18.5,22.5,14.3,,84,0,9.3,9.1,11.1,,,,,
29,16.3,18,14,,89,0.25,8.5,7.8,11.1,,,,,
30,16.5,20.5,13.3,,90,6.1,10.8,7.2,11.1,,,,,
31,18,20,14.4,,93,5.08,6.8,3.9,11.1,,,,,
