Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,32,14.9,1014.4,,0,10,8.5,11.1,,,,,
2,24.3,31,14.4,1013.9,,0,10,8.9,11.1,,,,,
3,24.2,31.2,14.3,1013.8,,0,10,13,22.2,,,,,
4,23.4,30.7,12.9,1014,,0,10,10.2,14.8,,,,,
5,24.2,31.2,13.4,1014.1,,0,10,6.5,7.6,,,,,
6,22.8,30,12.5,1016.8,,0,10,6.5,7.6,,,,,
7,23.8,30.2,16.1,1015.7,,0,10,9.4,11.1,,,,,
8,24.3,30.5,14.9,1015.6,,0,10,11.3,18.7,,,,,
9,24.6,32.1,16.6,1015,,0,10,9.8,14.8,,,,,
10,23.3,30,13.4,1013.8,,0,10,8.3,14.8,,,,,
11,22.7,28.5,14.7,1015.1,,0,10,13,18.7,,,,,
12,20.9,26.5,13,1017.3,,0,10,17.6,25.9,,,,,
13,19.1,25.5,9.7,1018.3,,0,10,11.7,18.7,,,,,
14,19.3,25.7,10.3,1018.5,,0,11.3,13,18.7,,,,,
15,18.9,25.2,9.3,1018.3,,0,11.3,13.5,18.7,,,,,
16,20.1,26.2,11.4,1016.7,,0,15,10.2,16.5,,,,,
17,20.1,26.1,10.3,1015.4,,0,12.6,8,11.1,,,,,
18,21.3,28.5,11.5,1016.5,,0,10,8,11.1,,,,,
19,21.4,28.2,11.1,1017.9,,0,10,9.4,18.7,,,,,
20,23.1,27.5,13.2,,,0,10,9.4,14.8,,,,,
21,22.1,28.5,13,1017.5,,0,11.3,11.1,14.8,,,,,
22,21.9,28.2,13.4,1018,,0,12.6,13,18.7,,,,,
23,22.2,28.2,11.8,1017.5,,0,10,18.9,29.4,,,,,
24,22.3,27.6,14.2,1017.6,,0,7.6,23.2,33.5,,,,,
25,22.1,25.5,17.8,1018.3,,0,6.8,31.5,40.7,,,,,
26,20.4,25.2,14.2,1018,,0,9.8,13,18.7,,,,,
27,20.4,27.5,11.4,1017.9,,0,10,12.2,18.7,,,,,
28,21,25.5,13.8,1016.8,,0,11.3,15.4,22.2,,,,,
29,19.5,24.5,12,1016.4,,0,12.6,13.9,22.2,,,,,
30,18.6,22.5,13,1016.8,14,0,10,19.4,25.9,,,,,
31,17.2,22.7,9.3,1018.1,,0,12.6,9.8,11.1,,,,,
