Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,13.2,2.5,1010.9,77,0,15.3,8.5,10.7,28.7,,,,
2,2.8,13.2,0.8,1016.7,99,0,2.1,5.9,10.7,,,,,
3,4.8,8.3,0.8,1015.8,99,4.06,5.1,3.5,7.2,,,,,
4,4.1,8.3,2.7,1018.8,97,2.03,20.9,7.2,10.7,,,,,
5,7.2,13.2,0,1022,69,0,31.7,9.1,18,35.9,,,,
6,4.9,13.2,1.5,1024.2,95,2.03,13.4,6.3,10.7,,,,,
7,0.6,6.7,-1.6,1027.9,98,0,21.4,7.2,10.7,,,,,
8,2.5,8.1,-2.4,1028.6,89,0,22.7,5.9,10.7,,,,,
9,4.3,10.3,0.2,1024.2,78,0,24.3,8.1,14.4,35.9,,,,
10,5.6,11.6,-0.3,1025.1,73,0,22.7,8.5,14.4,,,,,
11,6.2,14.1,-0.4,1029.5,74,0,19.2,7.2,7.2,,,,,
12,6.2,14.1,0.3,1026.8,74,0,23.2,7.6,14.4,,,,,
13,7.4,15.1,-1.5,1020.1,62,0,24.1,3.5,7.2,,,,,
14,5.6,15.1,-0.3,1018.2,74,0,31.7,7.6,18,,,,,
15,5.9,13,-2.8,1016,58,0,37.5,5,10.7,,,,,
16,7.1,13,3.4,1006.4,64,0,40.2,9.4,21.7,35.9,,,,
17,5.5,12.4,-0.6,1006.7,57,0,41.8,11.3,14.4,43.2,,,,
18,5.8,10.7,2.4,1002.7,65,0.25,33.6,17.6,28.7,57.6,,,,
19,4.3,9.2,-1.2,1008.9,77,1.02,30.4,7.6,14.4,46.9,,,,
20,3.3,9.9,-3.3,1013.7,61,0,43.8,5,10.7,,,,,
21,5.8,11.8,-0.9,1007,60,0,40.1,11.3,18,39.6,,,,
22,3.8,11.8,0.3,1000.8,80,12.95,23.3,6.7,14.4,,,,,
23,2.5,7.3,-0.6,1003.4,78,0,40.2,10.4,21.7,43.2,,,,
24,2.8,8.3,-0.9,1012.4,75,1.27,29.1,9.8,21.7,43.2,,,,
25,5.9,13,-1,1027.9,49,0,43.8,12.6,25.2,50.4,,,,
26,6.5,14.7,-2.1,1028.8,52,0,33.3,5.4,10.7,,,,,
27,12,18.2,1.9,1017.5,40,0,33.2,11.3,18,39.6,,,,
28,6.9,18.2,1,1016.7,47,0,30.7,11.3,21.7,43.2,,,,
29,5.2,11.1,0.5,1010.5,85,5.33,17.2,10.4,14.4,32.4,,,,
30,12.8,19.2,6.3,1002.8,79,1.02,9.8,8.1,10.7,28.7,,,,
