Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,35,17,,43,0,10,,,,,,,
2,26.8,30,22,,55,0,10,,,,,,,
3,23.5,28,18,,62,,10,,,,,,,
4,24.7,30,17,,59,0,10,,,,,,,
5,27.5,34,16,,47,0,10,,,,,,,
6,22.7,25,20,,71,0,10,,,,,,,
7,24.4,29,19,,67,0,10,,,,,,,
8,19.9,23,17,,88,,10,,,,,,,
9,24.4,32,16,,68,0,10,,,,,,,
10,26.2,30,19,,61,0,10,,,,,,,
11,21.2,23,19,,82,,10,,,,,,,
12,19.7,21,18,,84,0,10,,,,,,,
13,21.3,25,16,,73,0,10,,,,,,,
14,24,30,14,,60,0,10,,,,,,,
15,25.3,33,15,,54,0,10,,,,,,,
16,26.4,31,20,,55,0,10,,,,,,,
17,26.3,32,17,,54,0,10,,,,,,,
18,25.6,31,18,,55,0,10,,,,,,,
19,26.2,32,16,,49,0,,,,,,,,
20,24.9,31,15,,50,0,,,,,,,,
21,24.8,32,14,,47,0,,,,,,,,
22,25.2,28,20,,58,0,10,,,,,,,
23,24,28,19,,61,0,10,,,,,,,
24,25.6,30,19,,58,0,10,,,,,,,
25,28.2,33,17,,46,0,10,,,,,,,
26,27.4,34,17,,45,0,10,,,,,,,
27,26,31,18,,57,0,10,,,,,,,
28,23.6,27,17,,58,0,10,,,,,,,
29,22.9,27,17,,55,0,10,,,,,,,
30,22.3,28,12,,48,0,,,,,,,,
