Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.9,35.2,26.3,1004.9,71,0,19.5,16.7,33.5,,,,,
2,30.6,34.1,25.7,1004.7,70,0,20.6,17.8,27.8,,,,,
3,31.1,35.7,25.2,1004.9,67,0,17.4,17.6,27.8,,,,,
4,30.6,34.1,25.2,1005.2,71,0,19.2,20.4,31.3,,,,,
5,27.7,30.2,25.7,1004.7,86,,13.7,13.3,25.9,,,,,
6,26.3,29.1,23.5,1005.8,87,,15.6,13.7,27.8,,,,,
7,28,32.9,24.6,1006.1,84,,18.3,12.6,27.8,,,,,
8,28.3,31.8,25.2,1005.4,85,,10.3,13.9,20.6,,,,,
9,30.4,34.6,25.7,1004.6,74,,13.5,15.2,25.9,,,,,
10,29.4,33.5,25.2,1005.5,80,,13.2,9.3,22.2,,,,,
11,29.3,33.5,24.6,1006.9,79,0,14.5,9.8,18.3,,,,,
12,28.3,32.4,23.5,1006.3,81,0,14,7.6,18.3,,,,,
13,30.4,34.1,25.2,1005.3,71,0,18.5,8.9,16.5,,,,,
14,27.7,34.1,24.1,1006.5,81,,13.8,5.6,9.4,,,,,
15,28.4,31.8,24.6,1007.6,76,,17.1,7.4,14.8,,,,,
16,27.7,32.9,24.1,1007.1,79,,14.6,5.7,13,,,,,
17,28.3,33.5,24.6,1006.6,79,,18.2,6.1,18.3,,,,,
18,29.4,35.2,24.6,1006,75,0,19.2,6.5,13,,,,,
19,30.5,35.7,24.6,1006.1,70,,19.3,8.1,18.3,,,,,
20,28,32.9,24.1,1006.3,82,,17.1,7.6,18.3,,,,,
21,26.7,31.3,22.4,1005.7,87,,12.6,8.7,24.1,,,,,
22,28.9,34.6,24.6,1003.8,78,,14.6,8.1,18.3,,,,,
23,27.8,33.5,24.6,1002.9,81,,13.8,7,25.9,,,,,
24,28.1,31.8,24.6,1003.3,81,,13.2,5.2,14.8,,,,,
25,26.8,32.4,24.1,1003.3,86,,15.1,6.5,18.3,,,,,
26,27.4,33.5,24.1,1003.4,83,,12.6,8.9,18.3,,,,,
27,27.1,32.9,24.1,1005,83,,13.7,11.9,27.8,,,,,
28,27.6,32.4,24.6,1005.3,82,,15.6,9.4,24.1,,,,,
29,27.7,32.9,25.2,1004.7,83,,16.7,7.2,24.1,,,,,
30,26.6,31.8,24.1,1004.7,88,,12.4,8.7,27.8,,,,,
