Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,31.5,38,23.1,,61,,10.6,7.8,18.3,,,,,
4,29.7,34.4,22.5,,67,25.91,10.1,7.6,11.1,,,,,
5,29.9,34,22.7,,67,0,10.9,9.1,11.1,,,,,
6,30.3,34,22.5,,65,12.95,10.1,6.3,11.1,,,,,
7,26.4,32.4,22.1,,82,0,10.1,6.5,14.8,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,31.4,35,22.1,,50,0,10.5,13.7,22.2,,,,,
11,31.4,35,22.6,,49,0,10.3,11.3,18.3,,,,,
12,32.7,36,22.7,,46,0,10.6,9.8,14.8,,,,,
13,32.9,36,23.4,,47,0,10.5,9.1,14.8,,,,,
14,33.4,37,24,,49,0,10.6,6.7,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,31.4,36,23.6,,63,4.06,10.8,7,11.1,,,,,
18,31.8,35,23.1,,58,0.25,10.9,8.5,14.8,,,,,
19,32.9,37,23.2,,51,0,10.9,7,11.1,,,,,
20,32.6,36,22.7,,51,0,10.6,7.8,11.1,,,,,
21,31.9,36,23.6,,57,0,10.6,10.2,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,32.3,35.4,23.3,,49,0,10.6,11.9,20.6,,,,,
25,31.7,35,22.5,,46,0,10.5,10.7,14.8,,,,,
26,32.8,36,22.1,,41,0,10,6.9,13,,,,,
27,32.8,37,22.3,,42,0,10.1,10.2,16.5,,,,,
28,31.9,36,22.7,,48,0,10.5,8.1,13,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
