Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,33.4,17.7,,45,0,12.4,15.6,33.5,,,,,
2,25.8,31,19.8,,39,0,11.6,9.8,24.1,,,,,
3,25.3,32,20,,52,,11.9,9.6,22.2,,,,,
4,25.6,33,19,,50,0,11.9,10.4,24.1,,,,,
5,25.6,33.1,19,,51,,12.1,11.1,22.2,,,,,
6,23.8,32.7,19,,61,0.51,12.2,12.2,33.5,55.4,,,,
7,24.6,31,19,,60,0,12.2,14.3,29.4,,,,,
8,23.2,31,19,,65,,12.2,7.6,25.9,,,,,
9,23.3,30,18,,65,0.51,11.6,6.9,14.8,,,,,
10,21.6,29.9,19,,76,0,10.6,10,18.3,,,,,
11,19.8,28.1,17,,88,2.03,10.3,8,22.2,,,,,
12,20.6,26,16.7,,77,10.92,11.6,6.7,25.9,,,,,
13,22.1,26.6,19,,74,1.02,12.2,10.9,24.1,,,,,
14,22.6,27,18.4,,70,0.51,12.7,9.8,18.3,,,,,
15,24.1,29.3,20,,67,0,12.2,9.6,29.4,,,,,
16,23.1,30,19,,70,0,11.7,8.3,18.3,,,,,
17,21.8,29.8,19,,78,6.1,11.7,9.1,16.5,35.2,,,,
18,21.5,26.2,19.6,,77,0.76,11.1,10.4,22.2,,,,,
19,21.5,26,17,,70,2.03,12.1,6.9,20.6,,,,,
20,22.2,28,17,,71,0,12.2,9.4,24.1,,,,,
21,20.2,27.8,17,,85,17.02,11.4,13.1,22.2,,,,,
22,18.7,23.9,17,,89,0.51,8,16.3,22.2,,,,,
23,19.5,24,17,,88,0.51,8,15.7,33.5,,,,,
24,21,26,17,,79,0.51,10,18.1,24.1,,,,,
25,21.3,26,16,,73,0,12.2,9.3,22.2,,,,,
26,20.2,26.3,16,,80,0.51,10.9,8.3,27.8,,,,,
27,19.7,25.9,16.8,,85,6.1,11.6,10.2,14.8,,,,,
28,19.7,24,17,,86,0.76,10.5,6.7,14.8,,,,,
29,20.1,24.3,16.8,,80,11.94,11.9,8.7,24.1,,,,,
30,21.4,26,17.6,,75,0,12.7,7.6,18.3,,,,,
