Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,10,2,1013.3,58,5.08,17.2,15.9,29.4,,,,,
2,5.9,9.7,1.3,1017.4,65,0,14.8,15.7,27.8,,,,,
3,7.7,9.6,5.1,1008.6,71,1.02,10.6,22.8,48.2,,,,,
4,10.6,13.4,4.2,1009.3,61,9.91,14,27.4,44.6,64.8,,,,
5,11.1,13,7.5,1010.7,85,0,7.9,18.1,37,,,,,
6,11.3,14.1,7,1008.7,65,29.97,10.9,26.5,44.6,,,,,
7,8,13,2,1017.9,50,0.25,16.7,23,44.6,,,,,
8,6.1,11.1,-0.3,1020.3,66,0,15.8,14.1,27.8,,,,,
9,5.5,9.4,2.8,1017.4,53,6.1,13.4,22.8,31.7,50,,,,
10,6.6,12.7,1.1,1021.7,56,0,16.9,15.9,33.5,,,,,
11,11.1,15.3,1,1023,70,0.51,14.6,22,33.5,,,,,
12,10.2,16,7,,83,0.25,13.2,14.1,29.4,,,,,
13,10.4,15,6.4,1023.4,72,0,15.8,14.3,20.6,,,,,
14,10.8,16.3,6.2,1024.9,75,0,13,17.6,22.2,,,,,
15,11.4,16.7,6.5,1025,76,0,13.2,17.6,27.8,,,,,
16,11.2,18.5,6.4,1019.1,72,0,14.2,10.4,22.2,,,,,
17,12.1,17.4,6.5,1017.6,78,0,14.2,10.6,16.5,,,,,
18,14.9,17.8,8.4,1017,79,0.51,12.7,24.3,33.5,,,,,
19,14.4,16.2,13,1015.1,68,0.51,12.2,32.2,44.6,,,,,
20,9.8,13.3,5.7,1015.7,61,0,13,31.5,55.4,,,,,
21,8.3,13,4.3,1014,77,0,11.4,19.4,35.2,,,,,
22,12,13.5,9.6,,79,6.1,12.2,21.9,27.8,,,,,
23,,,,,,,,,,,,,,
24,7.6,10.7,4,1006.3,56,0,13.8,20.7,33.5,,,,,
25,6.6,13,1.6,1011.9,57,0.25,14.3,15.6,24.1,,,,,
26,7.8,13.7,3,1023.8,57,0,15.1,17,31.7,,,,,
27,8.6,14.7,2.3,1027.9,58,0,14.3,18.3,27.8,,,,,
28,7.9,13.6,1,1029.1,55,0,19.3,12.8,18.3,,,,,
29,10,16.2,0,1023.1,52,0,15.1,16.7,31.7,50,,,,
