Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,37,13,1023.8,27,0,20,11.7,21.9,,,,,
2,,,,,,,,,,,,,,
3,13.3,22,10,1022,46,0,20,5.4,7.2,,,,,
4,18.8,23,8,1019,42,0,20,7.2,14.8,,,,,
5,,,,,,,,,,,,,,
6,20,23,15,1020,39,0,20,3.5,7.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.2,21,9,1027.8,55,0,20,,,,,,,
30,,,,,,,,,,,,,,
31,14.8,19,7,1022.6,41,0,20,8.1,10.7,,,,,
