Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.5,20,8,1020.8,,0,22,5.4,7.2,,,,,
2,13.5,21,8,1019.4,52,0,22.5,,,,,,,
3,14.5,21,7,1018,47,0,20,4.8,7.2,,,,,
4,13.8,22,9,1019.7,43,0,20,5,7.2,,,,,
5,,,,,,,,,,,,,,
6,19.4,25,11,1012.5,31,0,20,3,7.2,,,,,
7,,,,,,,,,,,,,,
8,13.2,16,8,1024.3,59,0,18.8,7.2,10.7,,,,,
9,12,16,7,1020.6,61,0,20,6.3,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
