Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.4,-14.2,-23.1,979.4,82,0,19.2,29.1,,,,,,
2,-17.1,-15.3,-22,992.7,81,0,20.6,48.2,120.2,,,,,
3,-18.6,-9.2,-23.1,1000.7,78,0,24,24.3,72.2,,,,,
4,-24.1,-10.3,-29.2,1009.4,69,0,24,8.3,59.4,,,,,
5,-22,-13.1,-30.3,1009.8,74,0,24,18.5,55.4,,,,,
6,-28.1,-27,-29.8,1016,66,0,24,4.1,18.3,,,,,
7,-30.6,-29.2,-33.1,1009.8,61,,24,1.3,5.4,,,,,
8,-22.6,-19.2,-25.3,1007.7,73,0,24,20.2,53.5,,,,,
9,-26.4,-22,-31.4,1012.3,64,0,24,8.7,31.3,,,,,
10,-32.7,-31.4,-33.7,1024.9,56,0,24,3.7,11.1,,,,,
11,-33.9,-31.4,-35.9,1025.2,55,0,23,11.3,37,,,,,
12,-34.7,-33.7,-35.9,1022.1,51,0,24,0.7,5.4,,,,,
13,-30,-25.9,-33.7,1024.5,60,0,24,0.7,5.4,,,,,
14,-27.1,-23.7,-30.9,1036.8,67,,21.4,7.4,24.1,,,,,
15,-30.2,-28.7,-32.5,1038.8,63,0,18.2,0,,,,,,
16,-30.7,-29.2,-32,1035.3,64,0,11.4,1.1,9.4,,,,,
17,-28.6,-27,-29.8,1040.4,62,0,24,0,,,,,,
18,-28.4,-26.4,-31.4,1035.9,68,0,20.9,0.7,5.4,,,,,
19,-24.3,-19.2,-27.5,1029.7,69,0,23,5.6,16.5,,,,,
20,-28.9,-27.5,-30.3,1034.7,66,,13,13.3,22.2,,,,,
21,-34.2,-32,-35.9,1044.8,50,,20.9,2.2,13,,,,,
22,-36.6,-34.2,-37.5,1041.6,51,,23,0.7,5.4,,,,,
23,-36.5,-35.9,-38.1,1031.3,47,0,24,1.7,7.6,,,,,
24,-36.8,-35.3,-37.5,1027.1,47,0,24,0,,,,,,
25,-37.5,-34.2,-39.8,1026.8,54,0,24,0,,,,,,
26,-34.4,-31.4,-37,1031.2,54,0,24,0,,,,,,
27,-33.5,-28.7,-39.2,1025.4,62,0,24,0.9,7.6,,,,,
28,-32.9,-30.3,-34.8,1020.4,60,0,24,0.7,5.4,,,,,
