Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,30.3,34,26,,70,0,10.5,19.3,29.4,,,,,
6,32.5,34,31,,61,,9,19.3,34.8,,,,,
7,,,,,,,,,,,,,,
8,29.5,32,27,,69,0,9,19.3,21.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,30.4,35,23,,69,0,9.5,5.2,14.8,,,,,
19,,,,,,,,,,,,,,
20,29,33,23,,76,0,8.9,12.4,21.9,,,,,
21,,,,,,,,,,,,,,
22,27.2,32,23,,80,0,9,17,21.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,31.5,32,31,,64,0,8.7,13.7,25.9,,,,,
27,30.6,34,23,,67,0,8.4,24.3,29.4,,,,,
28,31.8,36,24,,62,0,8,22.8,29.4,,,,,
29,,,,,,,,,,,,,,
30,31.6,36,28,,65,,9,12.6,36.7,,,,,
31,,,,,,,,,,,,,,
