Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,6,4,,82,,7.1,12.8,20.6,31.7,,,,
2,5.7,7,4,,91,1.02,5.3,14.3,25.9,,,,,
3,5,6,4,,85,0,8.5,19.6,24.1,,,,,
4,4.4,6,3,,83,0,6.4,12.6,14.8,,,,,
5,6.3,9,3,,90,,4,15.2,24.1,,,,,
6,8.2,9,7,,91,3.05,4.5,23.7,27.8,37,,,,
7,6.7,9,4,,86,7.87,5.3,12.6,20.6,,,,,
8,6.6,9,3,,88,2.03,6.3,11.5,25.9,37,,,,
9,6.8,9,3,,89,0,5.5,13,22.2,,,,,
10,9.1,11,8,,84,,7.7,24.4,33.5,46.5,,,,
11,9.6,12,7,,80,0,10.8,22.8,27.8,37,,,,
12,7.5,8,7,,80,,9,20.6,25.9,40.7,,,,
13,4.8,7,2,,82,2.03,10.6,6.9,13,,,,,
14,4.8,7,2,,83,0,8.7,12,22.2,27.8,,,,
15,9.7,12,5,,83,3.05,10.5,23,31.3,44.6,,,,
16,11.2,12,10,,77,2.03,10.5,20.9,33.5,46.5,,,,
17,7.6,11,2,,65,1.02,10.6,21.7,33.5,50,,,,
18,4.6,8,2,,71,0,11.3,16.5,22.2,31.7,,,,
19,7.6,9,5,,78,,11.1,23.5,33.5,48.2,,,,
20,7.4,10,4,,77,,10.8,17,25.9,,,,,
21,10.7,12,10,,80,,11.3,23.3,38.9,44.6,,,,
22,10.2,12,8,,82,0.51,9.8,25.2,35.2,50,,,,
23,9.9,11,8,,76,0.51,10.1,34.6,51.9,66.5,,,,
24,5.5,7,3,,63,4.06,11.1,28,42.4,68.3,,,,
25,8.3,12,6,,73,6.1,10.1,48.7,111.1,146.5,,,,
26,4.6,6,2,,65,0,11.3,31.7,42.4,57.6,,,,
27,5.8,8,3,,74,,10.9,26.7,40.7,57.6,,,,
28,6.6,9,4,,69,1.02,11.3,35,55.4,83.5,,,,
29,6.9,9,3,,79,0.25,11.3,32.6,46.5,63,,,,
30,8.8,11,7,,78,0.51,11.3,38.2,53.5,94.6,,,,
31,8.2,11,7,,81,6.1,10.1,34.6,57.6,92.4,,,,
