Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15.8,28,4.1,1010.9,31,0,,23.3,32.4,,,,,
18,8.5,17.4,2.6,1016.6,48,0,,,,,,,,
19,6,20,1.5,1022.8,50,0,,16.1,35.9,,,,,
20,8.2,17.1,-0.1,1030.3,35,0,,,,,,,,
21,12.2,23.7,-0.1,1026,29,0,,,,,,,,
22,18.1,29,4.8,1012.2,27,0,,,,,,,,
23,15.5,28.3,5.3,1004.7,37,0,,22.4,35.9,,,,,
24,7.3,14.5,4.8,1024.9,58,0,,19.8,32.4,,,,,
25,13.9,22.3,5.1,1021.2,46,0,,,,,,,,
26,16.6,28.3,5.8,1015.5,46,0,,10.7,18,,,,,
27,23.3,34.5,9.7,1003.7,31,0,,11.7,14.4,,,,,
28,15.1,27.4,9.5,1010.1,44,0,,26.1,43.2,,,,,
29,,,,,,,,,,,,,,
30,17,30.8,3.3,1007.4,34,0,,20.7,53.9,,,,,
31,12.4,19.6,8.8,1022.1,48,0,,,,,,,,
