Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.2,31.3,26.4,1007.2,78,0,50.1,20.4,33.5,,,,,
3,28,30.9,26.4,1007,83,0,27.5,19.4,33.5,,,,,
4,28.3,31.7,25.6,1006.4,81,2.54,42.5,25.9,33.5,,,,,
5,27.9,31.2,25.9,1007.4,79,0,50.1,16.3,22.2,,,,,
6,27.9,31.3,26,1007.5,81,0,50.1,14.3,18.3,,,,,
7,28.2,31.7,26.2,1008.4,81,0,50.1,19.8,29.4,,,,,
8,27.9,31.7,25.7,1008.7,78,0,50.1,15.6,18.3,,,,,
9,28,31.1,25.8,1007.6,76,0,50.1,21.9,25.9,,,,,
10,27.9,31.2,25.6,1007.5,83,0,50.1,13.3,25.9,,,,,
11,27.4,31.6,24.2,1008.5,80,0.51,50.1,9.3,14.8,,,,,
12,28,31.2,24.7,1009.3,80,0,50.1,14.8,20.6,,,,,
13,27.9,30.9,25.9,1008.9,80,0,50.1,14.4,22.2,,,,,
14,28.2,31.9,26.3,1010.1,78,0,50.1,15.7,20.6,,,,,
15,28.5,32.2,26.3,1010.4,79,0,50.1,13.3,18.3,,,,,
16,,,,,,,,,,,,,,
17,28.2,32.2,24.9,1011,83,1.78,27.5,11.1,13,,,,,
18,28,31.2,25.8,1011.2,81,4.06,50.1,15.7,22.2,,,,,
19,27.4,31,24.9,1011.5,84,0,50.1,9.6,14.8,,,,,
20,27.9,31.6,24.9,1011.7,81,0,50.1,12.6,18.3,,,,,
21,28.1,31.6,26,1011.5,82,0,50.1,16.1,22.2,,,,,
22,27.8,32,25.7,1011.5,80,0,50.1,16.1,22.2,,,,,
23,27.3,30.8,24.9,1009.9,81,0,50.1,9.6,25.9,,,,,
24,28.3,31.1,24.7,1008.1,83,0,42.5,16.1,27.8,,,,,
25,27.7,31.1,25.6,1009.8,81,0,50.1,14.4,24.1,,,,,
26,27,31.7,23.4,1010.9,82,0,50.1,8.9,13,,,,,
27,27.6,30.4,23.6,1011,83,0,50.1,9.3,13,,,,,
28,28.3,31.7,24.6,1010.9,82,0,50.1,10.7,14.8,,,,,
29,28.5,32.3,26.1,1011.7,78,0,50.1,15.7,22.2,,,,,
30,28.1,31.3,25.7,1010.2,82,0,42.5,13.9,22.2,,,,,
31,27.9,32.1,24.6,1009.8,81,0,50.1,13.9,22.2,,,,,
