Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.6,0,-17.8,,33,0,20,13,29.4,,,,,
2,-8.3,2.8,-18.9,,20,0,20,12.4,29.4,,,,,
3,-7.2,2.2,-17.8,,23,0,20,10.6,22.2,,,,,
4,-6.2,1.1,-17.2,,29,0,20,19.4,35.2,,,,,
5,-6.4,1.1,-15,,21,0,20,19.8,29.4,,,,,
6,-6.3,1.1,-13.9,,18,0,20,18.9,35.2,,,,,
7,-6,1.1,-16.1,,19,0,17.4,31.1,50,,,,,
8,-7.1,-1.1,-16.1,,11,0,20,19.8,35.2,,,,,
9,-7.4,-1.1,-15,,19,0,20,14.8,22.2,,,,,
10,-8.7,0,-15,,34,0,20,13.3,22.2,,,,,
11,-6.1,-2.8,-17.2,,28,0,20,15.6,25.9,,,,,
12,-6.5,-2.8,-12.2,,18,0,11.3,30.6,50,,,,,
13,-10.9,-7.8,-13.9,,55,1.78,13.4,12.8,22.2,,,,,
14,-14.8,-11.1,-20,,61,1.52,15,7.4,14.8,,,,,
15,-16.6,-10,-25,,40,0,20,12.4,25.9,,,,,
16,-16.4,-8.9,-25,,42,0,20,5.6,7.6,,,,,
17,-16.8,-7.8,-25,,32,0,20,11.5,31.3,,,,,
18,-16.3,-6.1,-23.9,,38,0,20,10.2,14.8,,,,,
19,-11.2,0,-22.2,,36,0,20,13,35.2,,,,,
20,-11.8,1.1,-18.9,,43,0,20,10.7,31.3,,,,,
21,-9.9,0,-21.1,,32,0,20,13.3,31.3,,,,,
22,,,,,,,,,,,,,,
23,-10.8,1.1,-20,,35,0,20,13.7,25.9,,,,,
24,-10.8,-5,-17.2,,34,,20,13,22.2,,,,,
25,-14,-7.2,-22.2,,55,0.51,24.9,11.1,18.3,,,,,
26,-17.6,-8.9,-25,,46,0,18,11.9,14.8,,,,,
27,-15.9,-5,-25,,35,0,24.9,5.6,11.1,,,,,
28,-14.2,-2.8,-21.1,,26,0,20,8.9,22.2,,,,,
29,-14.3,-2.2,-23.9,,17,0,20,8.9,14.8,,,,,
30,-12.1,-2.8,-22.8,,23,0,20,8.1,29.4,,,,,
31,-11.4,-2.8,-21.1,,27,0,20,9.6,22.2,,,,,
