Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,9.4,4.1,1032.3,81,0.51,13.4,30.2,38.9,,,,,
2,6.6,7.7,5.5,1029.5,82,0.51,14.3,34.1,48.2,,,,,
3,6.6,9.4,3.6,1035.5,78,4.32,19,19.1,29.4,,,,,
4,7.3,9.5,5.5,1026.7,81,0.25,15.1,35.4,44.3,,,,,
5,2.3,5.2,-1.4,1032.4,63,0,25.7,25.9,40.7,,,,,
6,4.5,7.5,-2.3,1025.2,86,0,14.6,31.5,42.4,,,,,
7,6.8,8.2,5.9,1017.1,93,2.29,18.7,27.6,37,,,,,
8,4.7,7.2,0.3,996.8,87,5.59,13.7,43.7,59.1,81.3,,,,
9,0.9,3.4,-1.3,989.4,77,8.64,32.5,24.1,35.2,53.5,,,,
10,0,2,-1.7,989.9,,2.79,42,11.7,24.1,,,,,
11,1.3,3.4,-1.2,992.3,75,1.52,28.5,30.6,51.9,64.8,,,,
12,2,5.4,-0.8,1002.7,76,0.76,30.3,13,27.8,,,,,
13,2.3,3.4,-1.5,1008.5,75,1.27,31.7,33.3,50,51.9,,,,
14,3.2,5.7,1.7,1021.5,66,4.32,38.3,18,31.3,,,,,
15,5.3,7.4,0.9,1019.4,82,0,25.6,28.5,46.5,64.8,,,,
16,5.7,6.1,4.4,1015.3,90,1.27,9,46.9,55.4,81.3,,,,
17,5.1,6.3,2.3,1009.1,85,0.25,19.3,32,55.4,75.9,,,,
18,3.4,6.9,0,1012.9,77,4.83,33.8,28.9,46.5,57.6,,,,
19,5,7.8,0.2,1021.2,83,2.29,22.5,28.7,37,,,,,
20,7.3,8.4,6.1,1015.1,88,0.25,18.8,40.9,59.1,83.5,,,,
21,9.6,11.7,7.9,1012.3,90,3.3,11.4,57.6,70.2,92.4,,,,
22,7.2,8.9,5.7,1026.2,77,2.03,12.6,39.8,51.9,75.9,,,,
23,8.9,10.7,5.5,1027.7,84,0,6.6,45.2,55.4,79.5,,,,
24,6.7,8.9,3.3,1027.4,92,0.25,9.5,18,40.7,,,,,
25,2.4,4.3,1,1022.3,68,6.35,31.7,15.9,24.1,,,,,
26,2.6,5.3,-0.4,1018.4,57,0,45.4,13.3,25.9,,,,,
27,4.3,7.2,1.7,1009.8,77,0.25,28.3,26.1,38.9,,,,,
28,5.3,7.9,1.3,1008.9,73,0.76,23.8,25.6,42.4,,,,,
29,3.1,4.6,0.9,1011.2,70,2.29,40.2,14.4,22.2,,,,,
30,3.4,6,-1.1,1009.3,76,0,31.1,26.7,42.4,,,,,
31,6.7,7.8,4,996.5,93,3.05,5.8,24.6,40.7,,,,,
