Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,24,11,1016.3,67,0,5.8,6.5,10.7,,,,,
2,19,24,14,1012.8,66,0,6,6.5,10.7,,,,,
3,16.5,19,13,1008.5,81,1.02,5.5,12,21.7,,,,,
4,19.3,25,12,1009.8,71,0.25,5.6,9.1,14.4,,,,,
5,24.8,30,15,1009.7,52,0,5.8,14.4,18,,,,,
6,18.5,22,14,1006.5,78,21.08,5.5,16.1,25.2,,,,,
7,,,,,,,,,,,,,,
8,14.1,18,11,1005.7,85,27.94,4.5,15.7,25.2,,,,,
9,12.7,18,8,1010.8,82,13.21,5.8,9.3,21.7,,,,,
10,14,22,10,1006.1,83,4.06,5.1,6.5,10.7,,,,,
11,13.7,16,12,1004.8,91,1.02,4.8,9.3,21.7,,,,,
12,,,,,,,,,,,,,,
13,14.7,19,11,1015.1,80,0,5.1,10.2,18,,,,,
14,14.7,20,10,1017,80,0,5.8,10.4,18,,,,,
15,16.6,20,9,1012.8,73,0,6,13,14.4,,,,,
16,13,17,9,1011,69,0,5.8,12.6,18,,,,,
17,11.6,16,8,1010.3,79,0.25,5.8,13.3,21.7,,,,,
18,11.4,17,6,1011.6,75,0,5.8,13,21.7,,,,,
19,13.2,20,5,1006.3,71,0,5.6,5.4,7.2,,,,,
20,15,20,9,1003.1,71,9.91,6,7.8,18,,,,,
21,11.3,18,8,1006,90,6.1,4.5,10.7,18,,,,,
22,13,18,7,1010.4,78,0,5.5,5.2,10.7,,,,,
23,15.6,18,12,1014,77,2.03,6,8.7,10.7,,,,,
24,16.4,20,13,1013.3,73,0.51,5.6,11.3,14.4,,,,,
25,15.6,21,11,1012.4,77,6.1,6,17.2,25.2,,,,,
26,15.7,21,11,1016.7,71,0,6,12,18,,,,,
27,16.6,23,8,1023.2,67,0,5.8,6.7,7.2,,,,,
28,18.9,25,10,1027.5,62,0,5.6,3.1,3.5,,,,,
29,19.8,26,12,1027.2,58,0,6,4.1,10.7,,,,,
30,20.7,27,13,1024.7,66,0,6,5.4,10.7,,,,,
31,20.7,26,13,1023.9,65,0,5.5,5.4,7.2,,,,,
