Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.2,0,-3,1013.7,82,0,4.7,10.7,14.4,,,,,
2,5.3,10,0,1009.5,74,0,5,5.4,10.7,,,,,
3,7.5,15,3,1008.1,78,0,4.7,4.4,7.2,,,,,
4,7.8,9,6,1003.2,81,1.02,4,9.6,21.7,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,9,11,5,1003.7,61,0,5.1,15.4,18,,,,,
8,3.5,4,3,1007.5,88,0,5.1,9.8,10.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,0.8,2,0,1008.3,86,2.03,5.5,9.4,14.4,,,,,
14,2.6,5,0,1004.6,87,0,4.7,6.5,10.7,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,4.5,10,1,1016.5,81,0,4.8,5.4,7.2,,,,,
18,8.2,14,5,1013.4,63,0,6,10.7,21.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,8.2,12,2,1018.2,48,0,5.8,11.5,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,10,14,9,1001.3,71,2.03,5,10.7,10.7,,,,,
25,7.3,8,4,1007.3,73,4.06,5.3,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,10.5,14,7,1018.8,56,0.51,5.3,5.4,10.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
