Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,13.5,15,10,1007.6,76,0,6,5.4,10.7,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,17.8,21,11,1009.1,74,2.03,4.5,7.2,10.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,15.5,18,14,1014.8,79,0.51,4.8,9.1,10.7,,,,,
23,14,18,12,1014.4,77,0,6,8.1,14.4,,,,,
24,,,,,,,,,,,,,,
25,22.2,28,16,1004.2,61,0,5.3,8,10.7,,,,,
26,22.8,29,17,1002.8,68,0.51,5.6,10.7,18,,,,,
27,16.2,19,14,1011.3,80,7.87,5.5,7.2,10.7,,,,,
28,16.6,20,14,1013.7,79,0,5.3,4.4,7.2,,,,,
29,,,,,,,,,,,,,,
30,18.8,21,16,1013.8,59,0,6,10.7,18,,,,,
31,17.5,22,11,1012.1,63,0,6,,,,,,,
