Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30,26.7,1018.2,88,,18.8,15.4,20.6,,,,,
2,27.5,30,26.1,1016.7,90,,21.2,12,18.3,,,,,
3,29,31.1,27.2,1017.7,85,0,21.2,18,24.1,,,,,
4,28.3,31.1,26.7,1017.8,90,,16.3,14.4,24.1,,,,,
5,28.3,31.1,27.2,1019,79,0,15,6.5,11.1,,,,,
6,27.9,31.1,26.1,1018.2,88,,18.8,5.7,7.6,,,,,
7,28.6,31.1,27.8,1016.9,84,0,18.8,9.3,18.3,,,,,
8,28.5,31.1,27.2,1017.2,89,0,17.5,11.1,18.3,,,,,
9,29.2,32.2,27.8,1018.2,83,0,16.3,18.5,24.1,,,,,
10,27.5,29.4,25,1018.2,88,0,17.5,15.6,18.3,,,,,
11,28.2,30,27.2,1018.6,87,0,17.5,16.1,24.1,,,,,
12,26.9,27.8,25,1014.8,86,,13.7,28.7,42.4,,,,,
13,26.5,28.9,23.9,1017,93,0,16.3,10.2,11.1,,,,,
14,27.9,30,27.2,1018.9,90,0,16.3,8.5,11.1,,,,,
15,28.1,30,27.2,1017.5,87,0,15.4,10.6,18.3,,,,,
16,,,,,,,,,,,,,,
17,28.3,31.7,27.2,1017.7,92,,16.3,6.5,11.1,,,,,
18,27.7,31.7,23.9,1018.7,90,0,18,2.2,5.4,,,,,
19,28.5,31.1,27.2,1017.5,90,0,18,12,18.3,,,,,
20,28.8,31.1,27.2,1017.3,84,0,15.4,14.8,18.3,,,,,
21,28.1,31.1,26.1,1017,85,0,16.3,9.6,18.3,,,,,
22,28.8,31.1,27.2,1016.8,85,0,18.8,12.4,18.3,,,,,
23,28.3,30,27.8,1016.8,92,0,16.7,16.1,24.1,,,,,
24,28.8,31.1,27.8,1018.4,87,0,16.7,13,18.3,,,,,
25,,,,,,,,,,,,,,
26,28.1,30,27.2,1017.7,85,0,15.4,13.9,18.3,,,,,
27,27.1,31.1,22.8,1017.2,87,0,15.4,6.5,11.1,,,,,
28,28.5,31.1,27.2,1017.4,88,0,16.3,11.1,18.3,,,,,
29,28.5,31.1,27.2,1017.5,85,0,15.4,19.4,24.1,,,,,
30,28.8,31.1,27.8,1016.8,81,0,16.3,20.4,27.8,,,,,
31,28.6,31.1,27.8,1017.8,84,0,18.8,22.6,24.1,,,,,
