Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,33.9,25.5,1003.2,94,26.92,5.3,0.9,3.5,,,,,
2,28.1,31.6,24.8,1004.6,91,42.16,5,1.9,3.5,,,,,
3,29.4,34.8,25.6,1005.7,90,4.32,6.1,3.9,7.6,,,,,
4,30.6,35.6,26,1005.2,81,0,6.1,1.9,3.5,,,,,
5,29.8,35.2,26.6,1005.4,82,0,6,2.8,7.6,,,,,
6,29.1,35,26.7,1006.6,85,9.91,6,1.9,3.5,,,,,
7,27.6,32,26,1008.3,91,14.73,5.1,2,7.6,,,,,
8,29.4,35,25.6,1008,86,0,5.6,1.1,3.5,,,,,
9,29.9,34.6,27.1,1007.3,85,0,6,1.1,3.5,,,,,
10,29.9,34.5,26.5,1006.3,81,0,6.1,1.9,5.4,,,,,
11,29.4,35,26,1005,78,0,6,1.1,3.5,,,,,
12,29.5,35.4,25.7,1004.5,79,0,5.8,1.5,5.4,,,,,
13,30.1,35.4,26.5,1005.1,81,0,5.6,1.3,3.5,,,,,
14,30.2,35.6,26.5,1006,78,0,5.8,1.3,3.5,,,,,
15,29.7,35.6,26.4,1005.6,83,0,5.8,1.3,3.5,,,,,
16,30.5,35,26.4,1005.8,76,0,6.1,1.5,3.5,,,,,
17,29.6,35,26.3,1006,81,0,6,1.9,5.4,,,,,
18,29.8,35,25.6,1006.7,77,0,6,1.9,3.5,,,,,
19,28.8,34.6,25.3,1005.8,80,0,5.8,0.9,3.5,,,,,
20,28.5,34.7,24.8,1006.5,79,0,5.5,1.1,3.5,,,,,
21,28.8,33.7,24.4,1006.9,81,0,5.6,1.5,3.5,,,,,
22,26.4,30.4,24.5,1005.9,89,0,5.5,4.6,11.1,,,,,
23,24.7,25.6,23.8,1003.3,94,6.1,4.8,5.9,7.6,,,,,
24,25.2,28,23.5,1006.3,92,0.25,5.3,2.8,5.4,,,,,
25,26.9,32.4,23.4,1009.6,86,0,5.3,1.1,3.5,,,,,
26,26.8,32.6,22,1010.1,76,0,5.6,1.5,3.5,,,,,
27,,,,,,,,,,,,,,
28,27.2,32.6,21.6,1010.3,79,0,5.8,1.9,5.4,,,,,
29,27.4,33.5,22.7,1009.9,79,0,6,2.2,5.4,,,,,
30,27.7,33.5,23.4,1008.7,76,0,6,4.4,9.4,,,,,
31,27.1,34,23,1009.8,84,0.25,5.1,2.2,5.4,,,,,
