Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,13.1,9.1,1026.5,82,0,20,3.7,9.4,,,,,
2,8.2,13.7,2.4,1024.9,85,0,11.3,4.6,9.4,,,,,
3,,,,,,,,,,,,,,
4,15.7,24.8,8.7,1014,76,0,9.2,2.2,5.4,,,,,
5,18,20.6,11.7,1012.5,74,0,20,8.3,16.5,,,,,
6,24.7,28,20.9,1009.3,45,0,20,10.2,22.2,,,,,
7,15.8,19.5,14,1011.5,98,,6.9,6.5,14.8,,,,,
8,13.1,14.8,12,1016.4,96,,6.3,13.9,16.5,,,,,
9,,,,,,,,,,,,,,
10,12.2,13,11.5,1015.3,97,,4.2,14.3,18.3,,,,,
11,6.9,8.4,6.1,1025.1,73,,17.5,16.1,24.1,,,,,
12,,,,,,,,,,,,,,
13,11.1,13.2,9.2,1019,90,0,10.9,7.4,14.8,,,,,
14,,,,,,,,,,,,,,
15,10.4,12.8,7.7,1018.6,69,0,20,14.3,25.9,,,,,
16,7.9,13,3,1018.9,82,0,11.6,1.9,7.6,,,,,
17,,,,,,,,,,,,,,
18,12.6,13.3,11.6,1014.5,88,,12.2,12.6,24.1,,,,,
19,10.4,16.3,4.4,1016.8,81,0,20,5.6,16.5,,,,,
20,12,19,5.5,1015.1,80,0,20,5.6,14.8,,,,,
21,11.4,17.3,5.6,1014.6,89,,4.2,3.1,9.4,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,9.1,15.1,1.4,1016.8,,0,20,8,22.2,,,,,
25,9.9,12.9,8,1015.2,72,0,18.8,12.6,22.2,,,,,
26,9.9,13.5,6.4,1021.6,58,0,20,13.5,24.1,,,,,
27,,,,,,,,,,,,,,
28,8.1,10,6.7,1034.1,62,0,20,5.6,9.4,,,,,
29,5.7,9.6,0.3,1033.9,82,0,20,6.5,14.8,,,,,
30,9.6,14.6,3,1026.8,78,0,12.7,3.7,13,,,,,
31,11.8,18.5,3.7,1020.8,75,0,15.3,3.1,13,,,,,
