Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,30.2,23,1007.7,87,,153.5,10,25.9,,,,,
2,26.4,31.3,24.1,1007,77,0,160,10.9,20.6,,,,,
3,26.9,31.3,21.8,1008.3,68,0,160,9.8,20.6,,,,,
4,26.2,31.3,20.7,1009.1,72,0,160,9.8,24.1,,,,,
5,26.7,31.3,21.8,1007.4,73,0,160,11.9,29.4,,,,,
6,27.3,32.4,24.1,1009.1,74,,160,11.5,29.4,,,,,
7,27.4,32.4,23,1011.6,77,0,160,6.3,20.6,,,,,
8,26.8,31.8,23,1011.7,78,,160,7.6,16.5,,,,,
9,26.9,31.8,22.4,1009.8,76,,160,10.9,22.2,,,,,
10,26.9,31.8,23,1008.6,72,0,160,12.6,27.8,,,,,
11,25.4,30.7,20.2,1009.5,71,0,160,13.7,29.4,,,,,
12,25.6,30.7,20.2,1011,69,0,160,13.7,24.1,,,,,
13,25.8,31.3,20.2,1011.3,64,,160,11.9,20.6,,,,,
14,25.3,30.2,20.7,1010.5,73,0,160,10.9,24.1,,,,,
15,25.3,30.2,23,1010,83,,147.4,8.3,20.6,,,,,
16,26,31.8,24.1,1010.3,84,,147.6,8.9,18.3,,,,,
17,26.7,31.3,24.1,1010.1,76,,153.7,12.4,22.2,,,,,
18,25.7,30.2,21.8,1009.9,77,0,160,12.8,37,,,,,
19,26.9,32.4,24.1,1008.4,73,,160,7.2,24.1,,,,,
20,26.1,31.3,23,1007.3,82,,160,7,20.6,,,,,
21,24.7,27.4,23,1005.5,91,,97.5,13.7,24.1,,,,,
22,24.7,29.6,22.4,1004.6,81,,160,11.5,24.1,,,,,
23,25.7,30.2,22.4,1005.6,78,,160,10.4,20.6,,,,,
24,25.1,30.2,20.7,1007.4,76,0,160,13,24.1,,,,,
25,25.4,31.3,20.7,1009.2,74,0,160,10.2,24.1,,,,,
26,24.6,30.2,20.2,1009.8,73,0,160,15.7,29.4,,,,,
27,25.1,30.7,20.2,1009.8,72,0,160,11.7,24.1,,,,,
28,25.7,29.6,22.4,1009.5,74,0,160,7.2,18.3,,,,,
29,25.7,30.2,21.8,1009.1,81,,153.9,8,20.6,,,,,
30,25.9,31.8,23,1009.6,75,0,160,11.3,18.3,,,,,
