Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,30,10,,34,0,20,1.5,7.6,,,,,
2,23.7,30,13.9,,29,0,15,5.9,16.5,,,,,
3,22.8,28.9,13.9,,27,0,12.7,,,,,,,
4,20.2,28.9,11.1,,38,0,13,3.7,14.8,,,,,
5,24,27.8,12.2,,31,0,12.7,2.6,7.6,,,,,
6,,,,,,,,,,,,,,
7,22.1,27.8,11.1,,32,0,27,6.1,7.6,,,,,
8,20.8,27.8,12.2,,27,0,20,6.5,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23.8,27.8,12.2,,27,0,15.9,6.7,18.3,,,,,
12,25.6,28.9,11.1,,23,0,23.8,1.9,7.6,,,,,
13,22.1,28.9,10,,30,0,19,0,,,,,,
14,,,,,,,,,,,,,,
15,23.9,31.1,13.9,,35,0,12.2,0,,,,,,
16,25.4,31.1,13.9,,38,0,6.4,2.6,7.6,,,,,
17,24.2,31.1,12.8,,33,0,10,1.9,7.6,,,,,
18,24.4,32.2,16.1,,30,0,13.7,1.5,7.6,,,,,
19,21,32.2,11.1,,38,0,,,,,,,,
20,21.2,28.9,7.8,,38,0,23.7,5.6,13,,,,,
21,23.8,28.9,13.9,,29,0,23.2,4.3,9.4,,,,,
22,22.8,28.9,15,,30,0,20.4,7,11.1,,,,,
23,21.9,27.2,12.2,,27,0,19,8.9,14.8,,,,,
24,21.9,27.8,10,,24,0,21.2,8.5,9.4,,,,,
25,21.2,28.9,7.8,,25,0,13.7,1.5,7.6,,,,,
26,23.3,30,8.9,,30,0,15.9,0,,,,,,
27,23.6,30,10,,25,0,13.8,4.4,9.4,,,,,
28,28.6,32.2,12.8,,22,0,14.3,7.4,13,,,,,
29,,,,,,,,,,,,,,
30,24.7,32.8,12.8,,27,0,17.5,2.2,7.6,,,,,
31,25.1,32.8,13.9,,26,0,11.3,5.2,13,,,,,
