Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,30,21,1015.3,81,0,16.7,0,,,,,,
2,27.6,31,20,1013.6,76,0,16.1,4.1,7.6,,,,,
3,28.1,32,19.8,1010.3,73,0,16.1,8.3,14.8,,,,,
4,25.8,32.8,21.4,1011.1,84,0,14.6,11.9,18.3,,,,,
5,24.8,29,20,1012,90,3.05,12.2,6.3,14.8,,,,,
6,22.9,25,21,1014.8,93,13.46,15.8,3.5,14.8,,,,,
7,25.2,29,20,1015.5,86,22.61,16.1,4.3,18.3,,,,,
8,26.8,32,19,1013.6,78,3.3,16.7,5.2,14.8,,,,,
9,29.4,32,20,1012.2,69,0,17.2,14.1,22.2,,,,,
10,28.1,32.4,21.5,1012.5,74,0,16.1,6.5,14.8,,,,,
11,28.4,32,22,1012.3,77,0,17.2,12.8,18.3,,,,,
12,27.7,32,21,1012.4,78,0,15.4,7.8,14.8,,,,,
13,24.6,31.8,20.4,1013.2,89,0,15.4,7.2,14.8,,,,,
14,24.9,28,22,1012.5,89,1.02,15.8,0.7,9.4,,,,,
15,24.4,29,22,1009.5,91,1.02,16.1,5.6,18.3,,,,,
16,23.7,26,20.8,1008.9,96,7.87,11.1,5.6,11.1,,,,,
17,23.3,26,20.9,1011,91,11.18,13.4,18.7,29.4,,,,,
18,20.4,26.8,16.6,1015,75,1.27,16.7,19.4,27.8,,,,,
19,25.1,28,19,1012.5,67,0,16.7,15.9,22.2,,,,,
20,26.4,31,20,1013.4,67,0,16.7,8.5,22.2,,,,,
21,26.4,31.2,20.8,1013.2,76,0,16.7,6.3,11.1,,,,,
22,26.2,31.5,21.2,,79,0,14.6,2.6,18.3,,,,,
23,23.7,31.5,21,1015.1,92,33.02,11.1,2.2,9.4,,,,,
24,26,29.6,20,1013.6,80,4.32,14.2,4.3,14.8,,,,,
25,25.9,29,19,1011.9,80,1.27,13.2,6.9,14.8,,,,,
26,24.5,29.8,21.2,1011.6,85,0,14.2,8.5,22.2,,,,,
27,24.2,29.5,21.5,1012.2,90,3.05,15.8,3.7,11.1,,,,,
28,,,,,,,,,,,,,,
29,25,26,22,,91,0.51,12.4,11.5,14.8,,,,,
30,,,,,,,,,,,,,,
31,25.8,28,24,,88,0,15,15.2,18.3,,,,,
