Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,31,23,,89,,9.8,6.5,29.4,,,,,
2,28.3,33,23,,83,,10,7.2,18.3,,,,,
3,26.6,31,22,,89,0,9.8,9.6,24.1,,,,,
4,25.4,29,22,,90,,10,5.9,27.8,,,,,
5,27.3,33,22,,83,,9.8,10,27.8,,,,,
6,26.9,31,22,,85,,9.5,11.9,27.8,,,,,
7,26.2,29,21,,86,,9.7,12,25.9,,,,,
8,27.9,32,22,,82,,9.8,9.4,18.3,,,,,
9,28.3,33,22,,79,0,10,5.6,16.5,,,,,
10,28.1,33,22,,78,0,10,5.7,22.2,,,,,
11,26.4,29,23,,88,,9.7,6.3,27.8,,,,,
12,27.7,32,22,,80,0,9.8,9.3,18.3,,,,,
13,28.4,33,23,,79,0,10,7.6,18.3,,,,,
14,27.1,32,23,,85,,9.8,7.2,18.3,,,,,
15,27.7,33,22,,81,0,9.7,8,18.3,,,,,
16,28.4,32,24,,81,0,10,8.9,22.2,,,,,
17,28,32,24,,79,0,9.8,11.3,24.1,,,,,
18,27.4,31,23,,80,0,10,8.9,18.3,,,,,
19,28.2,33,22,,81,0,10,4.6,22.2,,,,,
20,28.1,32,21,,84,0,10,3.5,22.2,,,,,
21,28.2,33,21,,85,0,10,4.3,14.8,,,,,
22,27.6,31,22,,88,0,10,1.9,14.8,,,,,
23,28,31,23,,82,0,10,10.6,22.2,,,,,
24,28.2,31,24,,84,0,9.8,10.9,22.2,,,,,
25,27.8,32,22,,78,0,10,10.7,29.4,,,,,
26,28.1,33,22,,78,0,10,11.1,29.4,,,,,
27,27.4,32,23,,82,0,9.8,13.9,27.8,,,,,
28,27.3,33,23,,83,0,10,13,27.8,,,,,
29,27.4,32,23,,81,0,9.8,12.4,37,,,,,
30,27.4,32,24,,83,,9.8,10,22.2,,,,,
31,27.2,31,24,,86,,9.8,11.5,29.4,,,,,
