Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,28,17,,82,0,10,10.2,22.2,,,,,
2,25.4,29,17,,80,0,10,12.6,20.6,,,,,
3,25,29,19,,84,0,10,5.9,16.5,,,,,
4,25.9,31,19,,79,0,9.8,7.6,25.9,,,,,
5,25.7,30,20,,81,0,9.8,11.3,22.2,,,,,
6,26.4,30,20,,84,0,10,11.7,22.2,,,,,
7,26,30,22,,86,,10,11.5,22.2,,,,,
8,24.9,27,23,,91,0,9.8,8.7,16.5,,,,,
9,25.8,30,23,,80,0,10,12.6,25.9,,,,,
10,26.1,31,20,,81,0,10,11.9,22.2,,,,,
11,26.3,31,20,,86,0,8.9,8,27.8,,,,,
12,27.1,32,21,,82,0,10,10.7,22.2,,,,,
13,27.3,31,22,,81,0,10,8,18.3,,,,,
14,28.1,33,24,,78,0,10,10.4,25.9,,,,,
15,27.2,33,21,,75,0,10,14.8,18.3,,,,,
16,26,30,20,,79,0,9.5,11.7,25.9,,,,,
17,26.7,31,20,,72,0,9.8,12,22.2,,,,,
18,28.7,33,23,,67,0,10,13.3,22.2,,,,,
19,28.7,32,23,,72,0,10,13.1,24.1,,,,,
20,28.2,32,21,,77,0,10,13.7,24.1,,,,,
21,27.9,32,20,,78,0,10,12,22.2,,,,,
22,27.8,32,20,,76,0,9.7,13.7,25.9,,,,,
23,28.7,33,21,,69,0,10,16.9,27.8,,,,,
24,29.3,33,24,,63,0,10,20.2,29.4,,,,,
25,28.6,33,22,,66,0,10,17.2,29.4,,,,,
26,29.1,32,23,,63,0,10,18.7,27.8,,,,,
27,29.1,33,23,,63,0,10,14.3,24.1,,,,,
28,28.2,32,19,,73,0,10,14.4,29.4,,,,,
29,28,32,20,,70,0,9.2,17.4,35.2,,,,,
30,28.1,31,22,,68,0,10,15.7,25.9,,,,,
