Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,26.1,18.9,1016.2,70,0,12.6,11.1,14.8,,,,,
2,22.8,26.1,18.9,1014.5,72,1.27,10,5.6,11.1,,,,,
3,20.3,22.8,17.2,1014.8,83,,8.5,20.4,29.4,,,,,
4,16.5,17.8,15,1022.5,93,4.06,20,20.2,25.9,,,,,
5,,,,,,,,,,,,,,
6,16.7,18.9,12.8,1020.5,93,7.11,6.9,3.5,3.5,,,,,
7,16.7,18.9,13.9,1021.7,96,0,9.5,3.7,7.6,,,,,
8,16.7,18.9,15,1018.1,86,6.1,8.5,10.2,14.8,,,,,
9,20.3,22.2,13.9,1014.7,81,0,5.5,5.6,7.6,,,,,
10,18.2,18.9,17.2,1016,92,5.08,8.4,12.6,14.8,,,,,
11,,,,,,,,,,,,,,
12,19.2,20,17.8,1020.9,78,22.1,8.5,7.6,7.6,,,,,
13,,,,,,,,,,,,,,
14,20,22.8,15,1017.2,69,,6.9,5.6,11.1,,,,,
15,16.5,17.8,15,1017.9,99,26.92,5.5,14.8,18.3,,,,,
16,,,,,,,,,,,,,,
17,15.4,20,12.2,1027,67,0,18,7.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,17.5,22.2,12.2,1024.6,63,0,6.9,3.5,3.5,,,,,
20,18.1,22.2,11.1,1026.3,60,0,7.6,7.4,11.1,,,,,
21,15.6,17.8,12.2,1026.2,73,0,8.5,8.3,14.8,,,,,
22,17.4,22.2,12.8,1021.4,68,0,11.7,8.1,14.8,,,,,
23,18.8,22.8,12.8,1018.6,71,0,8.5,9.3,11.1,,,,,
24,20.6,26.1,13.9,1018.3,64,0,6.9,9.3,22.2,,,,,
25,16.9,20,12.2,1022.7,71,0,10,13.9,22.2,,,,,
26,18.8,22.8,11.1,1019.5,65,0,8.5,5.6,7.6,,,,,
27,19.3,22.2,15,1015.5,76,0,6.9,12,18.3,,,,,
28,19.4,22.8,15,1016,85,0,,6.5,11.1,,,,,
29,19.4,23.9,13.9,1017.9,77,0,6.3,3.7,11.1,,,,,
30,18.9,22.2,12.8,1018.3,87,0,3.5,2.8,7.6,,,,,
31,20,25,13.9,1018.7,72,0,7.6,7.4,18.3,,,,,
