Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,-0.4,-4.4,1012.5,87,0,,5.6,7.2,,,,,
2,-0.6,1.1,-5,1014.4,90,0.51,,3.5,3.5,,,,,
3,1.4,4.3,0.5,1011.7,95,5.08,,3.5,3.5,,,,,
4,1.4,2.7,0.6,1013.1,94,0.25,,3.5,3.5,,,,,
5,1.4,3.3,0.5,1011.6,89,0,,4.3,7.2,,,,,
6,0.3,2.5,-1.3,1010.6,94,4.06,,4.1,7.2,,,,,
7,-2.3,2.7,-4.6,1016.1,89,0,,3.5,3.5,,,,,
8,-3,1.1,-5.5,1017.9,85,0,,3.9,7.2,,,,,
9,-3.7,1.3,-7.5,1023.1,82,0,,3.5,3.5,,,,,
10,-3.5,-2,-7.1,1024.5,87,0.25,,4.1,7.2,,,,,
11,-7.8,-1.6,-12,1025.4,85,0,,3.5,3.5,,,,,
12,-6.1,-3.6,-10.2,1018.1,80,0,,4.4,10.7,,,,,
13,-2.2,1.9,-6.2,1015.3,72,1.27,,7.6,21.7,,,,,
14,-2.1,0.5,-4.2,1014.1,81,3.05,,6.9,18,,,,,
15,-5.8,-1.9,-10,1022,85,0.51,,3.9,7.2,,,,,
16,-4.6,-1.6,-8.4,1022.3,83,0,,5.4,10.7,,,,,
17,-4.7,1.6,-10.2,1019.4,75,0,,5.7,10.7,,,,,
18,-3.6,-1.3,-10.3,1024.2,91,2.03,,3.9,7.2,,,,,
19,-4.6,0.7,-9.7,1022.8,89,0.25,,3.7,7.2,,,,,
20,-4,3.8,-9,1018.2,88,0,,3.9,7.2,,,,,
21,-4.6,1.7,-9.4,1013,92,0,,3.7,7.2,,,,,
22,0.7,7.1,-4.4,1004.6,93,0,,4.3,7.2,,,,,
23,2.9,9.2,0.3,997.7,90,10.92,,7,21.7,,,,,
24,0.3,3.9,-2,999.8,93,7.87,,3.5,3.5,,,,,
25,-3.2,2.1,-7.8,1005.2,88,0,,4.1,7.2,,,,,
26,-1.1,2.5,-5.1,1014.8,76,0,,6.9,14.4,,,,,
27,-1.6,3.4,-5.6,1017.4,78,0.51,,6.5,14.4,,,,,
28,-1.5,1.7,-5.4,1010.5,84,0.51,,3.9,7.2,,,,,
29,1.8,4.3,-0.4,1001.9,95,11.94,,4.3,7.2,,,,,
30,1.5,4.9,-1.1,1000.9,92,0,,5.2,14.4,,,,,
31,-0.2,2.2,-1.8,1004.1,80,0,,8,14.4,,,,,
