Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,36,21.8,1008.2,68,0,13.8,10.6,22.2,,,,,
2,27.4,35.5,22,1009.2,79,,13.2,11.7,29.4,,,,,
3,25.9,34.7,21,1009.1,79,11.94,12.6,14.4,33.5,,,,,
4,25.2,32.8,18,1009.5,66,0,13.4,11.9,22.2,,,,,
5,25.7,34,17.4,1009.4,65,0,13.5,8,18.3,,,,,
6,24.7,34.7,20.2,1009.3,74,,13,11.7,33.5,66.5,,,,
7,23.3,34.4,18,1011,78,1.02,11.7,10.7,22.2,,,,,
8,23.6,31.3,17.7,1010.8,80,0,13.2,9.1,18.3,,,,,
9,23.5,31.4,18.6,1010.8,82,2.03,13.7,8,18.3,,,,,
10,25.1,32,20,1009.8,79,2.03,13.8,7.4,14.8,,,,,
11,23.3,32.5,20.5,1008.8,92,45.97,11.7,8.7,24.1,,,,,
12,24.7,31,21,1008,87,9.91,12.1,10.4,18.3,,,,,
13,22.9,30.8,21,1009.5,98,0,10,10,22.2,,,,,
14,21.8,26.6,20.6,1010.7,100,62.99,6.8,12,22.2,,,,,
15,23.7,27,21,1009.9,99,28.96,9.8,6.5,22.2,,,,,
16,23.9,30.2,21.5,1008.7,96,14.99,10.5,9.3,25.9,,,,,
17,26.5,34,20.8,1008,82,9.91,11.6,9.8,20.6,,,,,
18,25.2,34.5,21.8,1009.7,86,0,13.5,13.5,29.4,,,,,
19,24.1,34.3,21.3,1012.3,91,14.99,11.9,9.3,16.5,,,,,
20,25.6,32,22,1011,87,0,13.2,4.6,14.8,,,,,
21,24.6,32.3,22.2,1011.4,95,4.06,11.7,6.5,14.8,,,,,
22,25.8,31,21.8,1013.1,81,7.87,8.9,8.1,18.3,,,,,
23,25.8,33,18.2,1012.1,75,0,12.6,9.3,18.3,,,,,
24,26.3,33.5,20,1010,76,0,14,11.7,22.2,,,,,
25,24.6,32.6,22,1009.3,90,5.08,13.2,9.4,20.6,33.5,,,,
26,23.9,30,19.4,1010.8,85,22.1,10.3,11.3,25.9,,,,,
27,22.6,29.7,16.5,1013.1,74,0,13.2,11.9,18.3,,,,,
28,24,33.2,15.8,1012,75,0,13.4,10.4,18.3,,,,,
