Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.7,-3.9,-5,,83,0,9.5,40.2,61.1,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,-5.6,-5,-6.1,,86,74.93,4,36.5,42.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-16.4,-15,-31.1,,67,0.25,34.9,37,42.4,,,,,
10,-16.2,-15,-21.1,,80,,6.9,35.4,50,,,,,
11,,,,,,,,,,,,,,
12,-24.7,-20,-30,,82,,5.5,15.4,35.2,,,,,
13,-19.1,-17.2,-25,,73,0,17.4,18.5,22.2,,,,,
14,-20.4,-17.8,-22.2,,78,74.93,22,38.2,42.4,,,,,
15,-18.8,-16.1,-22.2,,76,,24.8,26.7,72.2,,,,,
16,,,,,,,,,,,,,,
17,-20.3,-12.2,-23.9,,75,74.93,8,11.1,18.3,,,,,
18,,,,,,,,,,,,,,
19,-19,-16.1,-26.1,,86,74.93,13.5,17.4,18.3,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-17.1,-15,-20,,73,7.87,9.5,9.3,18.3,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-10.6,-7.8,-13.9,,72,0,7.2,70.4,72.2,,,,,
29,,,,,,,,,,,,,,
30,-10.7,-8.9,-13.9,,75,,27.7,45.2,61.1,,,,,
31,,,,,,,,,,,,,,
