Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,23.4,10.4,,38,0,16.6,12.6,29.4,,,,,
2,15.4,20.4,11,,49,0,15,19.3,29.4,,,,,
3,12.6,17.1,6,,53,0,15,22.4,29.4,,,,,
4,12.9,19,7,,61,0,12.7,17.8,25.9,,,,,
5,14.4,22.7,6.8,,53,0,15.4,6.3,11.1,,,,,
6,18.2,26,11.5,,37,0,13.7,13.1,27.8,,,,,
7,18.5,24.8,12.3,,43,0,13.7,8,16.5,,,,,
8,16,21.2,13.4,,68,1.02,11.4,10.6,24.1,,,,,
9,15.1,18.3,12.5,,73,10.92,11.3,20.6,33.5,,,,,
10,16.9,21.2,12.2,,64,7.11,12.6,20,31.7,,,,,
11,17.1,22.6,12.5,,66,3.05,13.7,10,22.2,,,,,
12,16.6,23,11.4,,72,1.02,14.3,8.3,13,,,,,
13,17.6,23.1,12.8,,62,0,15.4,7.8,13,,,,,
14,17.8,24.5,11.1,,56,0,15.6,9.1,20.6,,,,,
15,15.6,19.5,12,,76,5.08,13.7,9.8,14.8,,,,,
16,12.9,17.1,10,,74,12.95,12.4,9.6,14.8,,,,,
17,10.6,12.6,9.4,,92,2.03,8,22.2,31.7,,,,,
18,12.1,17,8.5,,77,2.03,11.7,12,27.8,,,,,
19,12.6,19.2,7,,68,0.25,12.4,20.4,40.7,,,,,
20,15.3,19.2,12,,55,0,9.5,38.9,48.2,,,,,
21,16.1,22.5,12.1,,57,0,15,20.2,37,,,,,
22,15.4,20.2,9.7,,51,0,15,13.9,22.2,,,,,
23,12.8,17.8,9.3,,69,0.25,12.9,11.9,18.3,,,,,
24,10.1,16,5,,63,0,10.5,13,20.6,,,,,
25,11.1,19.8,3.4,,54,0,16.3,4.8,7.6,,,,,
26,14.7,20,9.6,,42,0,14.3,15.4,22.2,,,,,
27,13.6,17.6,11,,50,0,13.7,26.3,37,,,,,
28,8.1,10.3,4,,88,3.05,8.7,16.3,29.4,,,,,
29,2.9,6.4,0.1,,74,34.04,9.2,35.4,46.5,,,,,
30,6.1,10,0.2,,55,0,10.9,25.9,40.7,,,,,
31,7.7,10,5.6,,46,0,15,19.8,31.7,,,,,
