Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.2,-0.8,-10.7,,,2.03,12.6,0.9,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,0.6,6.8,-4.3,,89,0,12.1,2,10.7,,,,,
6,2.8,8.3,-0.9,,87,0,8.5,1.1,7.2,,,,,
7,2,5,-0.3,,94,2.03,10,0,,,,,,
8,2.4,13.3,-1.7,,74,0,,2.8,10.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,0.2,8,-5.4,,78,0,11.1,2.6,10.7,,,,,
16,-1.1,4,-8.9,,55,0,13.4,5.4,14.4,,,,,
17,-0.3,6.2,-6.2,,,0,20,,,,,,,
18,0,2.9,-5,,,0,10,4.4,10.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,1.9,10.3,-6.5,,,0,20,3.5,7.2,,,,,
26,2.8,14,-4.5,,65,0,20,2.2,10.7,,,,,
27,4.3,17.2,-3.4,,66,0,20,2.8,10.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,7.6,17.5,-2.5,,60,0,20,3.5,10.7,,,,,
31,7.2,15.2,-1.6,,74,1.02,15.9,4.3,7.2,,,,,
