Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,34,16,1015.7,59,0,20,0.4,3.5,,,,,
2,26.3,35,18,1013.4,53,0,20,0.7,5.4,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,27.7,31,18,1011.5,47,0,20,2.8,7.6,,,,,
7,,,,,,,,,,,,,,
8,24.7,31,18,1012.3,63,0,10,0.6,3.5,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,23.5,30,18,1008.7,58,0,24.9,6.5,14.8,,,,,
12,,,,,,,,,,,,,,
13,21.5,25,15,1013.5,58,0,17.5,3.7,9.4,,,,,
14,21.3,25,11,1010.7,55,0,17.5,0,,,,,,
15,,,,,,,,,,,,,,
16,26,32,17,1011.5,63,0,15,0.4,1.9,,,,,
17,25.5,27,23,1007.7,62,0,10,0,,,,,,
18,21.7,26,18,1005.9,71,2.03,20,1.9,11.1,,,,,
19,22.8,27,16,1011.2,68,5.08,20,3.7,14.8,,,,,
20,,,,,,,,,,,,,,
21,19.2,26,18,1012.6,85,24.89,15.1,4.1,11.1,,,,,
22,20.8,26,17,1012.9,85,1.02,13.4,0,,,,,,
23,22.7,28,17,1014.3,75,0,18.5,0,,,,,,
24,23,29,17,1014.9,72,0,17.7,0.6,3.5,,,,,
25,22.7,31,17,1011.3,72,0,13.4,0,,,,,,
26,22.7,28,17,1011.4,74,5.08,18.3,0,,,,,,
27,24.2,27,20,1014.7,64,0,20,0,,,,,,
28,22.5,29,17,1017.9,69,0,20,0,,,,,,
29,21,26,16,1019,72,2.03,20,1.5,7.6,,,,,
30,21.2,27,14,1018.6,65,0,20,1.1,3.5,,,,,
31,21.6,28,16,1018.3,63,0,18.5,0.6,3.5,,,,,
