Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,25,17.8,1014.9,84,0.51,14.6,16.7,37,,,,,
2,18.8,21.1,16.1,1017.6,88,0,18.7,17.6,37,,,,,
3,20.8,25,10,1015.7,87,0,20,14.8,22.2,,,,,
4,22.2,30,13.9,1014.3,91,0,14.8,21.1,40.7,,,,,
5,21.9,27.2,17.8,1013.3,96,0,11.6,18.1,31.3,,,,,
6,21.9,22.8,17.8,1012.3,83,5.08,15,23.7,27.8,,,,,
7,17.7,17.8,17.2,1019.7,74,0,17.5,21.7,27.8,,,,,
8,20.4,23.9,10,1017.4,80,0,17.5,30,55.4,,,,,
9,20.7,26.1,17.8,1011.1,87,,19.2,25.4,37,,,,,
10,16.8,20,13.9,1014.8,79,1.02,15.8,23.9,40.7,,,,,
11,18.4,23.9,7.8,1017.9,59,0,22,11.9,18.3,,,,,
12,22.3,30,15,1009.6,67,0,19.2,34.3,50,,,,,
13,24.3,32.2,16.1,1007.7,60,0,19.2,28.2,46.5,,,,,
14,,,,,,,,,,,,,,
15,16.1,17.8,12.2,1012.5,77,0.25,20.6,28.5,37,,,,,
16,14.1,18.9,7.8,1023,81,4.06,15.9,20.4,50,,,,,
17,15.9,22.8,3.9,1024.5,71,0,27.5,15.4,33.5,,,,,
18,15.3,22.8,7.2,1020.4,82,0,17.5,10.7,33.5,,,,,
19,20,27.2,12.2,1013.7,77,0,15,13,22.2,,,,,
20,18.2,25,5,1009,76,0,17.2,13.7,27.8,,,,,
21,17.1,21.1,10,1009.6,75,22.1,16.9,24.1,46.5,,,,,
22,15.6,22.8,7.8,1017.6,85,0,15,13.3,31.3,,,,,
23,19.6,23.9,16.1,1012.7,88,4.06,15,28.2,46.5,,,,,
24,15.7,17.2,12.8,1007.9,98,53.09,6.6,17,46.5,,,,,
25,14,17.2,11.1,1015.5,70,0,15.9,17.8,24.1,,,,,
26,14.4,22.2,7.2,1013.4,84,0,17.1,16.7,31.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,18.5,21.1,12.2,1018.5,89,0,14.3,22.8,37,,,,,
30,16.7,20,12.8,1017,77,,18.8,34.3,46.5,,,,,
31,13,13.9,11.1,1027.9,70,1.02,15,32.2,40.7,,,,,
