Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.8,19,14,1018,88,1.02,11.4,6.5,10.7,,,,,
2,18,21,13,1015.6,,1.02,8.7,4.4,7.2,,,,,
3,18.6,22,14,1012,73,0,14.8,6.5,10.7,,,,,
4,19.4,23,14,1010.3,82,0,9.8,6.5,10.7,,,,,
5,18.8,22,15,1009.7,88,49.02,6.4,16.1,39.6,,,,,
6,12.5,14,11,1015.8,88,10.92,15,22.4,39.6,,,,,
7,17,19,12,1014.7,75,3.05,15,7.2,10.7,,,,,
8,16.5,17,15,1009.6,94,1.02,3.5,4.4,7.2,,,,,
9,20,23,15,1012.2,79,0,10.8,7.2,10.7,,,,,
10,22.3,24,19,1014.2,72,0,13.5,10.7,18,,,,,
11,21.4,24,17,1009,86,0,11.6,6.5,10.7,,,,,
12,16.5,18,15,1007.6,93,7.87,10.5,18,21.7,,,,,
13,16.8,19,15,1011.9,77,6.1,20.9,13.5,18,,,,,
14,15.8,16,15,1015.3,89,0,12.7,9.4,14.4,,,,,
15,19,22,15,1014.8,68,12.95,17.9,9.4,21.7,,,,,
16,17,20,14,1011.1,82,0,13.7,7.2,14.4,,,,,
17,18.3,20,15,1014,83,0,10.5,4.4,7.2,,,,,
18,22.3,26,16,1013.8,63,0,10.6,5.4,7.2,,,,,
19,23.8,28,19,1014.1,56,0,12.7,,,,,,,
20,25.3,28,19,1011.8,57,0,12.1,3.5,3.5,,,,,
21,23.8,30,14,1009.6,74,0,10.9,5,7.2,,,,,
22,,,,,,,,,,,,,,
23,23.7,28,20,1012.1,50,0.25,7.4,7.8,14.4,,,,,
24,24.8,29,20,1010,57,0,6.8,4.4,7.2,,,,,
25,24.3,29,20,1009.5,71,2.03,7.6,11.7,18,,,,,
26,18.2,19,18,1010.7,92,55.88,9.2,13.5,18,,,,,
27,21.3,24,17,1010.9,83,96.01,12.2,7.2,10.7,,,,,
28,24.8,28,20,1008.8,73,0,10.8,4.3,7.2,,,,,
29,25.8,29,22,1009.2,58,0,15.4,6.3,7.2,,,,,
30,25.6,31,21,1008.4,64,0,15,4.3,10.7,,,,,
31,27.5,31,22,1007.9,60,0,12.1,1.9,3.5,,,,,
