Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.1,15.8,9.7,,85,0,2.7,8.3,13,,,,,
2,12.1,16.8,8.4,,82,8.89,10.8,8,11.1,,,,,
3,10.4,13.8,3.7,,72,2.03,10.9,7.6,14.8,,,,,
4,10.2,14,8.1,,77,3.05,9,5.7,9.4,,,,,
5,12.9,19,7.8,,71,0,12.6,7.6,13,,,,,
6,9.9,15,4.2,,74,0,9.3,3.9,9.4,,,,,
7,7.3,11.9,2.6,,78,0,8,3.5,5.4,,,,,
8,6.7,9.1,4.4,,84,4.06,10.1,3.9,7.6,,,,,
9,11.8,17,5.7,,76,0,11.7,7.2,13,,,,,
10,10.5,17.9,7.5,,83,0,8.4,3.1,5.4,,,,,
11,8.4,10.7,3.7,,88,0,1.1,2.4,5.4,,,,,
12,9.7,15.2,7.5,,75,0,4.2,3.1,5.4,,,,,
13,7.1,12.2,4.7,,81,0,5.3,3.1,7.6,,,,,
14,10.2,15.9,-1,,69,0,3.9,6.7,13,,,,,
15,9.5,12.5,7.2,,74,0,4.5,9.1,16.5,85.2,,,,
16,6.4,10.5,3,,75,0,10.6,5.6,11.1,,,,,
17,5.3,11.3,-1.1,,63,0,12.6,7.6,13,,,,,
18,6.5,13.7,0.4,,78,0,5.1,4.1,9.4,,,,,
19,10.4,17.6,2.1,,72,0,4.3,4.1,9.4,,,,,
20,10.2,16.1,2.4,,66,0,13.7,3.9,9.4,,,,,
21,8.7,13.2,5.3,,67,0,12.1,9.3,14.8,,,,,
22,7.5,13.8,0.1,,70,0,13.7,3.7,7.6,,,,,
23,11,15,4,,71,0,12.7,6.1,13,,,,,
24,10.3,14.4,7.3,,77,0,13.2,3.7,7.6,,,,,
25,8.2,12.8,4.2,,85,0,7.2,6.3,9.4,,,,,
26,7.9,12.2,5.9,,88,0,1.1,2.2,5.4,,,,,
27,6.8,10.3,4,,83,0,8.4,3.1,5.4,,,,,
28,1.9,3.5,-1.9,,94,0,1.4,3.1,5.4,,,,,
29,2.8,10.5,0,,87,0,3.4,3,5.4,,,,,
30,5.7,11.8,-1.9,,70,0,4.2,5,9.4,,,,,
31,3.6,7.5,2,,88,0,1.3,6.5,9.4,,,,,
