Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,24,13,,64,0,10,7.4,13,,,,,
2,,,,,,,,,,,,,,
3,21.1,28,12,,37,0,10,5.7,13,,,,,
4,21.1,29,13,,41,0,10,5.6,16.5,,,,,
5,20.9,28,14,,47,0,10,11.3,25.9,,,,,
6,18,23,12,,55,0,,17.6,37,,,,,
7,17.7,23,11,,46,0,,10.2,20.6,,,,,
8,18.1,27,10,,41,0,,10,24.1,,,,,
9,17.9,24,12,,40,0,,17.4,27.8,,,,,
10,18.3,24,14,,47,0,10,12.4,24.1,,,,,
11,18.7,26,13,,46,0,,6.9,13,,,,,
12,20,28,13,,47,0,,6.1,16.5,,,,,
13,21.9,29,13,,41,0,,5.2,9.4,,,,,
14,19.6,22,16,,59,0,10,19.1,37,,,,,
15,17.7,24,12,,64,0,10,23.2,37,,,,,
16,19.2,24,15,,63,0,10,21.5,38.9,46.5,,,,
17,19.1,22,16,,69,0,10,18.5,25.9,,,,,
18,19.4,25,14,,68,0,10,10.7,20.6,,,,,
19,20.2,26,15,,62,0,10,11.1,22.2,,,,,
20,21,26,16,,52,0,10,15.9,24.1,,,,,
21,19.9,25,14,,52,0,9.2,11.1,18.3,,,,,
22,20.7,29,14,,42,0,,6.7,14.8,,,,,
23,21.4,28,15,,38,0,,10.4,20.6,,,,,
24,20.9,27,14,,30,0,,12.6,24.1,,,,,
25,21.1,29,14,,33,0,,7.2,14.8,,,,,
26,22.3,31,13,,33,0,,7.8,14.8,,,,,
27,23.7,32,16,,42,0,,7.8,16.5,,,,,
28,24.5,31,18,,39,0,9.7,10.2,16.5,,,,,
29,22.4,29,17,,58,0,10,15.2,25.9,42.4,,,,
30,21.7,29,16,,64,0,10,13,25.9,,,,,
31,22.4,30,17,,56,0,10,13,27.8,,,,,
