Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.4,26.2,10.4,1024.3,32,0,,8.7,16.5,,,,,
2,21.8,30.4,9.7,1020.5,25,0,,12,16.5,,,,,
3,16.9,26.1,10.1,1022.3,26,0,,19.6,24.1,,,,,
4,21.1,24.5,16.4,1022.3,24,0,,18.7,25.9,,,,,
5,15.7,22.4,9.6,1025.8,40,0,,18.5,31.3,,,,,
6,16.4,22.4,9.3,1021.8,43,0,,13.5,20.6,,,,,
7,15.2,23.9,8.8,1018.6,45,0,,9.8,16.5,,,,,
8,16.4,24.4,7.9,1017.2,34,0,,9.4,16.5,,,,,
9,17.3,25,8.9,1015,28,0,,12.6,27.8,,,,,
10,20.1,30.4,9.6,1011,24,0,,18.3,31.3,,,,,
11,14.6,22.8,5.2,1014.2,40,0,,12.2,22.2,,,,,
12,15.9,24.1,5.1,1014.2,35,0,,8.7,27.8,,,,,
13,23.6,28.6,20.2,1010,15,0,,17.6,25.9,,,,,
14,17.1,24.9,7.5,1014,25,0,,15.2,31.3,,,,,
15,19.7,24.8,4.9,1014,20,0,,9.4,20.6,,,,,
16,21.3,28.5,12.3,1011.5,20,0,,18.1,27.8,,,,,
17,14.8,23.5,5.3,1017.5,29,0,,13.1,25.9,,,,,
18,16.3,24.2,4.9,1015.5,23,0,,10.2,24.1,,,,,
19,22.7,32.5,7.7,1011.6,17,0,,18.5,29.4,,,,,
20,14.6,24.8,6.7,1019.2,28,0,,14.1,24.1,,,,,
21,16.5,24.1,6.6,1017.9,23,0,,11.5,18.3,,,,,
22,17.4,24.9,6.9,1017.6,29,0,,16.7,25.9,,,,,
23,18.5,26.2,10.4,1016,28,0,,13.3,20.6,,,,,
24,19.4,30.9,9,1013.8,17,0,,5.9,14.8,,,,,
25,21.2,31.9,8.5,1012,15,0,,10.9,25.9,,,,,
26,23.2,34.7,11.1,1010.2,26,0,,17.8,24.1,,,,,
27,18.1,26.2,10.2,1013.9,25,0,,11.5,20.6,,,,,
28,21.1,30.6,9.5,1014.2,19,0,,17.6,25.9,,,,,
29,15.3,23.5,5,1019.7,25,0,,9.4,18.3,,,,,
30,18.3,27.8,4.8,1019.4,22,0,,8.3,16.5,,,,,
