Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,29,27,1013.4,80,0,50.1,13,16.5,,,,,
2,26.8,30,24,1015.3,87,3.05,50.1,4.3,13,,,,,
3,27,30,25,1015.3,82,0,37.5,10.7,24.1,,,,,
4,25.3,28,22,1014.1,77,0,50.7,9.3,22.2,,,,,
5,25.8,29,23,1013.2,70,0,46.2,17.8,29.4,,,,,
6,26.4,29,23,1013.5,72,0,50.1,12.6,29.4,,,,,
7,26.5,29,24,1012.5,79,3.05,38.8,13.3,25.9,,,,,
8,26.4,29,24,1012.1,76,,50.1,18.1,27.8,,,,,
9,26.1,29,25,1012.9,81,2.03,38.8,25,33.5,,,,,
10,25.6,29,24,1013.4,82,42.93,31.4,25,37,,,,,
11,26.2,28,24,1012.4,78,2.03,29.3,22.8,25.9,,,,,
12,25.2,27,24,1012.4,77,3.05,33.8,25.2,48.2,,,,,
13,25,28,22,1012.4,76,36.32,39.6,28,33.5,,,,,
14,24.4,28,22,1011,76,0,27.5,18.5,25.9,,,,,
15,25,26,24,1009.7,80,3.05,41.4,32.2,38.9,,,,,
16,25.7,27,24,1012.9,86,6.1,51.7,18.9,35.2,,,,,
17,25.9,29,23,1014.6,85,0,50.1,8.3,16.5,,,,,
18,26.6,29,25,1013.4,83,0,50.1,13,24.1,,,,,
19,26.5,29,24,1013.1,84,0,50.1,15,20.6,,,,,
20,26.8,29,25,1012.6,88,7.87,45.7,9.1,13,,,,,
21,25.7,28,23,1013,90,15.49,46.2,11.7,18.3,,,,,
22,26.2,29,23,1013.6,87,0,56.3,2.8,7.6,,,,,
23,25.7,29,23,1014.3,86,29.97,39.3,11.1,29.4,,,,,
24,25.9,28,24,1013.5,86,2.03,53.1,12,20.6,,,,,
25,25.8,29,23,1013.3,79,1.02,50.1,10.2,22.2,,,,,
26,25.8,28,24,1014.6,74,0.51,50.1,11.3,22.2,,,,,
27,24.7,27,23,1014.7,87,14.48,38.8,18.5,27.8,,,,,
28,24.9,26,23,1013.4,85,0.51,45.7,10,22.2,,,,,
