Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.1,35.4,16.6,1016.3,37,0,20,5.4,25.2,,,,,
2,28.2,35.2,21,1014.5,35,0,20,1.3,7.2,,,,,
3,28.6,36.1,18.3,1012.5,39,0,27.5,3.5,10.7,,,,,
4,30.5,37.8,19,1009.8,21,0,20,0.9,3.5,,,,,
5,29.2,36.3,22.4,1009.6,31,0,20,1.9,7.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,24.3,30.3,14.3,1017.1,43,0,20,15.6,28.7,,,,,
10,24.3,30.4,18.8,1014.6,40,0,20,12,21.7,,,,,
11,25.9,32.1,22.6,1009.5,54,0,20,21.7,28.7,,,,,
12,26.1,33,20,1008.5,53,0,20,14.4,28.7,,,,,
13,24.9,33.7,16.8,1008.5,56,0,20,8.5,18,,,,,
14,25.2,32.7,16.8,1009.1,45,0,20,4.1,7.2,,,,,
15,24.9,33.8,18,1009.3,45,0,20,1.9,7.2,,,,,
16,28.9,37.1,22.3,1009.0,40,0,20,1.3,7.2,,,,,
17,30,38.4,22.4,1008.4,45,0,20,4.1,7.2,,,,,
18,30.6,36.4,22.3,1008.7,47,0,20,9.1,18,,,,,
19,29.4,37.8,21,1009.0,45,0,20,5,14.4,,,,,
20,30.1,38.6,20.8,1008.7,32,0,20,2.8,10.7,,,,,
21,32,41.2,22,1004.0,36,0,20,5.2,21.7,,,,,
22,25.2,28.9,18.9,1005.9,50,0,20,23,35.9,,,,,
23,18.7,23.1,14.8,1011.2,78,12.95,20,11.5,18,,,,,
24,19.8,23.2,17.5,1009.1,64,0.25,17.5,15.4,25.2,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,28.7,35.2,19.9,1005.3,40,0,24.3,1.1,7.2,,,,,
28,29.1,35.8,22,1002.7,49,0,20,6.3,18,,,,,
29,33.2,40.8,22,999.1,41,0,20,10.7,25.2,,,,,
30,28.2,32.5,21,1006.5,60,0,20,21.7,35.9,,,,,
