Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.6,20.4,16.4,1013.7,93,0,2.3,28.3,38.9,,,,,
2,20.2,28,16.9,1012.4,74,0,,24.3,35.2,,,,,
3,18.9,25.2,16.6,1011.1,88,13.72,0.2,20.4,27.8,,,,,
4,18.8,24.4,16.8,1008,92,31.75,1.3,10.2,18.3,,,,,
5,17.6,21,16.3,1003.7,93,28.7,,14.6,22.2,,,,,
6,16,21.7,12.3,999.1,91,23.88,,17.6,25.9,,,,,
7,17.4,23.1,11.9,1002,76,0,,19.8,27.8,,,,,
8,16.4,22.8,12.8,1002.9,85,3.81,,20.2,25.9,,,,,
9,14.7,19.8,9.9,1006.1,68,0,,24.8,33.5,,,,,
10,14.8,21.5,13.4,1011.8,83,0,,27.4,33.5,,,,,
11,16.6,21.3,11.9,1010.1,80,3.56,,18,24.1,,,,,
12,,,,,,,,,,,,,,
13,16.4,22.5,13.3,1009.1,83,0,,36.5,42.4,,,,,
14,15.3,21.9,11.1,1013.6,77,0,,29.4,35.2,,,,,
15,15.6,21.9,10.5,1016,76,0,,31.9,38.9,,,,,
16,15.9,21.8,10.1,1018.7,72,0,,23.5,33.5,,,,,
17,15.5,20.6,12.8,1017.9,86,0.25,,25.7,37,,,,,
18,17.3,23,12.7,1014.5,79,0,,27.2,35.2,,,,,
19,17.6,23.8,12.9,1010.5,78,0,,23.9,35.2,,,,,
20,18.8,24.7,12.5,1008.6,78,0,,18.7,27.8,,,,,
21,19.2,26,14.2,1007.6,77,0,,18.9,24.1,,,,,
22,24.4,30.8,15.2,1004.2,48,0,,16.1,27.8,,,,,
23,19.2,25.2,13.9,1007,35,0,,11.5,16.5,,,,,
24,18.3,25.4,11.8,1009.6,51,0,,20.2,29.4,,,,,
25,19.3,26.4,11.7,1014.1,75,0,,20.9,31.3,,,,,
26,19.4,26.7,14.4,1014.7,69,41.15,,21.3,29.4,,,,,
27,18.4,24.4,15.2,1009.7,81,11.68,,17.4,29.4,,,,,
28,12.3,17.7,9.8,1007.8,94,18.03,2.7,29.8,40.7,,,,,
29,11.4,17.5,7.8,1012.9,83,0.25,,34.1,37,,,,,
