Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,18.9,1.1,1015.4,56,0,,1.1,3.5,,,,,
2,9.7,19.7,2.4,1014.4,56,0,,1.9,3.5,,,,,
3,9.7,19.5,2.5,1018.4,57,0,,2,3.5,,,,,
4,10.3,19.4,3,1021.9,68,0,,1.3,3.5,,,,,
5,10.4,18.3,4.8,1025.9,64,0,,1.9,5.4,,,,,
6,10.9,20.6,1.5,1025.6,62,0,,1.3,3.5,,,,,
7,10,15.1,5.7,1016.3,78,0,,2.2,7.6,,,,,
8,,,,,,,,,,,,,,
9,7.1,13.5,2.4,1021.2,79,0,,1.3,3.5,,,,,
10,8.4,16.2,-0.1,1017.4,63,0,,2,3.5,,,,,
11,9.7,16.7,5,1012.0,71,0,,1.5,5.4,,,,,
12,6.9,8.9,4.7,1008.2,91,0.76,,1.5,3.5,,,,,
13,4.7,10.5,1.5,1000.6,92,19.05,,1.1,3.5,,,,,
14,4.4,11.7,-0.8,1005.7,85,0,,1.5,3.5,,,,,
15,6.5,9.2,4.9,1007.7,91,5.08,,1.3,3.5,,,,,
16,5.4,7.2,4.7,1003.5,99,80.01,,0.9,3.5,,,,,
17,5.3,11.5,1.1,1001.6,80,8.89,,2.6,7.6,,,,,
18,5.5,12.8,1.3,1008.8,67,3.05,,2.4,5.4,,,,,
19,4.7,9.5,1.7,1016.2,76,0,,2.2,5.4,,,,,
20,5.6,12.6,-2.2,1016.6,62,0,,2,5.4,,,,,
21,7.9,12.8,4.1,1013.7,80,0.51,,3,11.1,,,,,
22,9.7,15.6,4.5,1014.8,79,0.51,,1.3,1.9,,,,,
23,10,18.3,3.9,1014.0,72,0.25,,1.9,5.4,,,,,
24,11,18,4,1011.6,69,0,,2.2,5.4,,,,,
25,11.6,18.2,4.8,1012.7,71,0,,2.4,5.4,,,,,
26,11.3,18.2,5.3,1013.3,69,0,,3.1,9.4,,,,,
27,10.6,15.8,5.1,1014.7,75,0,,3.9,11.1,,,,,
28,11.2,17.9,3.8,1017.4,72,0,,2.4,7.6,,,,,
29,12.8,20.7,5.8,1013.7,71,0,,4.6,13,,,,,
30,11.8,20,6.8,1013.4,83,4.06,,2,5.4,,,,,
