Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,32.5,20.5,1008.2,88,0,6.6,1.3,3.5,,,,,
2,28.1,33,24,1008.7,82,0,6.9,3,7.6,,,,,
3,27.3,32.5,22,1009.7,76,0,5,1.3,5.4,,,,,
4,28.6,30.5,23,1009,73,0.76,5.8,2.8,3.5,,,,,
5,28.3,31.8,25,1009.2,81,4.32,5.5,3,7.6,,,,,
6,29.1,32.5,27,1008.3,83,2.03,5.6,2.8,5.4,,,,,
7,26.6,31,24,1006.7,82,27.18,5.3,3.7,9.4,,,,,
8,27.3,31.5,24,1006.7,83,9.4,5.6,4.8,9.4,,,,,
9,29.3,32.8,23.5,1008.3,81,0,6,4.8,9.4,,,,,
10,29.1,32.5,23,1009.7,82,27.69,6,6.9,9.4,,,,,
11,25.7,32.5,21.5,1008.9,83,12.7,6.3,2.4,5.4,,,,,
12,27.6,32.5,20.8,1008.2,77,0,6,1.5,3.5,,,,,
13,26.6,32.3,24.5,1008.2,74,2.29,6.3,2.8,3.5,,,,,
14,28.9,32.1,26,1008.1,81,0,6.9,2.6,3.5,,,,,
15,28.6,32.5,24.5,1007.2,82,0,6.4,1.1,3.5,,,,,
16,25.2,30,22,1007,86,17.27,6,2,5.4,,,,,
17,26.8,30.3,23.5,1005.8,85,0,6.4,2.8,9.4,,,,,
18,25.5,30.1,23.5,1005.3,86,37.59,5.1,10.6,55.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,28.8,32.5,26.5,1006.1,80,0.51,6.4,5.2,13,,,,,
25,29.8,33.5,25.5,1005.8,79,1.78,6.4,13.1,48.2,,,,,
26,30.6,33.5,28.5,1005.5,82,0,6.8,6.3,13,,,,,
27,31.1,34.5,27,1005.2,76,0,6.8,2.8,5.4,,,,,
28,30.1,35.6,27,1001.6,81,0,6.4,1.5,3.5,,,,,
29,,,,,,,,,,,,,,
30,30.1,34.5,28,1003,76,0,6.4,3.1,5.4,,,,,
31,26.6,30,23.6,1007.1,87,44.96,6.4,3,5.4,,,,,
