Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,33,21,1016.6,73,0.25,9.7,18.7,29.4,,,,,
2,25.7,33.5,21.3,1015.3,76,0,10.1,19.6,50.4,93.5,,,,
3,27.2,35,21,1015.4,68,0,10,15.9,29.4,,,,,
4,27.9,34.8,20.4,1016.1,69,0,10.5,18.1,29.4,,,,,
5,26.9,34.2,21.8,1016,74,0,9.7,11.5,22.2,,,,,
6,25.2,34.7,20,1014.5,79,0,6.6,9.6,31.7,,,,,
7,26.1,33,20,1014.3,72,0,9.7,15.6,27.8,,,,,
8,26.8,34.4,20.4,1013.9,71,0,10,11.9,24.1,,,,,
9,28.3,35,24,1013.1,64,,10,16.7,25.9,,,,,
10,27.2,34.7,22.4,1015.1,69,1.02,10.1,14.6,29.4,,,,,
11,26.8,32,22,1015.9,68,0,10,13.5,27.8,,,,,
12,26.6,33.5,20,1014.6,71,0,9.5,11.1,27.8,,,,,
13,25.8,33.5,19.5,1014.7,73,0.51,9.7,8,,,,,,
14,26.2,33.5,19.5,1013.1,69,0,10,7.8,75.6,,,,,
15,25.1,33.4,17.8,1013.6,68,0,10,8.7,20.6,,,,,
16,26.4,34,21,1013.1,68,0,10.1,9.6,18.3,,,,,
17,26.1,34.4,21.4,1013.4,70,,9.7,11.1,24.1,,,,,
18,23.6,30.4,19,1015,85,9.14,9.3,8,21.7,,,,,
19,23.1,31.2,19.8,1015.3,86,7.62,8.9,6.3,11.1,,,,,
20,24.4,28,21.6,1015.1,76,0.25,10,9.4,24.1,,,,,
21,23.9,29.6,21,1015.9,80,0,10,11.9,20.6,,,,,
22,25.5,32,21,1015.8,71,0,10,19.8,53.9,,,,,
23,27.1,34.1,21,1014.5,73,,10,15,25.9,48.2,,,,
24,25.9,34.7,21.9,1012.4,86,21.08,8.5,6.9,22.2,,,,,
25,24.7,33.4,22.1,1013.3,91,0,9,6.7,11.1,,,,,
26,23.7,30,22,1012.2,92,3.81,8.2,7,14.4,,,,,
27,24.4,30.4,20.4,1012.6,84,33.27,10,9.4,18.3,,,,,
28,25.3,31.7,20.4,1013.2,85,0,9.7,11.5,21.7,,,,,
29,26.6,32,20.7,1012.6,77,4.32,7.6,12.2,18.3,,,,,
30,24.2,31.5,20.7,1012.9,84,8.13,8.7,8.9,22.2,,,,,
