Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,31.3,38,15,1020.4,32,0,20,0.9,3.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,28.8,35,18,1012.9,52,6.1,20,1.3,5.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,28.8,35,18,1014.2,47,0,20,0.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,27.2,34,16,1010.5,53,0,20,2.8,7.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,24,29,20,1014.6,61,0,20,1.9,3.5,,,,,
16,26,31,16,1013.8,47,0,20,3.5,7.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,24,30,13,1012.5,53,0,20,3.1,7.2,,,,,
22,,,,,,,,,,,,,,
23,25,30,16,1015.4,50,0,20,4.4,7.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,22.5,29,11,1015,52,0,20,1.9,7.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
