Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.4,30.5,26.4,1000.1,85,0,,6.7,14.8,,,,,
3,30.1,43,26.2,999.3,77,0,4,9.6,16.5,,,,,
4,30.1,33.4,17.2,998,76,0,6,15.6,33.5,,,,,
5,28.9,32,26.9,999.1,82,0,5.1,16.7,24.1,,,,,
6,27.4,30.3,26.7,,90,4.06,,12,14.8,,,,,
7,,,,,,,,,,,,,,
8,28.2,31.2,25.5,999.9,84,0,4.3,10.6,18.3,,,,,
9,27.1,31.8,26.1,999.7,86,5.08,,14.3,29.4,,,,,
10,28.3,32.5,26.1,998.8,84,0,4,13.5,24.1,,,,,
11,25.2,27.5,23.9,1000.7,92,2.03,5,20.6,29.4,,,,,
12,,,,,,,,,,,,,,
13,28.2,32.6,25.5,,82,0,4,14.8,24.1,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,30.4,33,26.7,1000.8,76,0,5.1,4.8,14.8,,,,,
22,27.9,32.5,25.8,1002.3,86,0,4.5,7,14.8,,,,,
23,26.2,31.5,23.8,1002.7,83,8.89,,3.1,22.2,,,,,
24,28.3,31.8,25,1001.8,79,0,5.8,3.7,18.3,,,,,
25,27.6,31.5,25.6,1002,87,1.02,2.9,3.7,18.3,,,,,
26,30,33.8,24.7,1002.2,81,0,5.6,7.4,14.8,,,,,
27,28.4,30.8,26.1,1000.9,86,0,3.7,1.5,9.4,,,,,
28,27.8,33,24.8,998.7,86,0,5.5,0,,,,,,
29,29.6,32.3,26.7,998.8,82,0,5,0,,,,,,
30,27.9,32.5,24.8,1000.9,87,4.06,4.8,1.5,9.4,,,,,
31,,,,,,,,,,,,,,
