Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,11.5,14.4,10,,73,0,5.6,15.6,33.2,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,18,21.1,10.5,,95,0,,18.3,27.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,16.1,18.8,10,,82,0,15,11.9,18.3,,,,,
15,21.9,25.5,20,,91,0,5.8,11.7,27.8,46.1,,,,
16,22.2,24.4,20.5,,93,0,7.2,12.8,18.3,,,,,
17,11.1,12.7,9.4,,95,0,8.4,19.3,27.8,,,,,
18,10.5,12.7,8.8,,98,0,1,4.1,9.1,,,,,
19,12.7,14.4,9.4,,97,0,1.3,3.3,53.5,,,,,
20,15.1,20,11.1,,77,0,7.9,9.8,21.9,,,,,
21,17.1,20,15,,43,0,16.1,17.4,27.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,19.7,20.5,17.7,,96,,3.7,6.9,14.8,,,,,
