Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30.7,22.6,1008,87,0,5.3,0.2,1.9,,,,,
2,25.7,27,24,1006.8,95,32,4.8,1.1,3.5,,,,,
3,27.6,31,25.1,1007.4,91,5.08,5.3,0.4,1.9,,,,,
4,29.6,34.5,25.5,1007.9,82,0,5.5,0.6,1.9,,,,,
5,30.9,35.3,25.8,1007.3,78,0,5.8,1.1,3.5,,,,,
6,30.1,35.1,26.5,1007,80,0,5.3,0,,,,,,
7,29.2,33.8,26.2,1007.5,88,0,5.5,0,,,,,,
8,28.2,32.6,25.6,1007.5,85,1.52,6,0.2,1.9,,,,,
9,27.6,31.2,25.4,1007,87,1.27,5.3,0.9,5.4,,,,,
10,28.4,32.1,25.2,1006.4,87,1.52,5.8,0.7,3.5,,,,,
11,29.9,34.5,25,1006.1,79,0,5.5,0.2,1.9,,,,,
12,30.1,34.1,26.5,1004.6,80,0,5.1,0.6,1.9,,,,,
13,28.5,34.8,26.5,1004.2,85,0.51,5.6,0,,,,,,
14,29.2,33.8,24.1,1004,77,0,5.6,0.9,3.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,29.1,34.3,24,1007.1,77,0,5.3,1.1,5.4,,,,,
19,28.8,33.4,24.8,1008.3,81,10.92,5.5,1.3,5.4,,,,,
20,25.5,27.5,23.8,1008.3,92,69.6,4.2,5.9,11.1,,,,,
21,23.6,25.5,22.3,1005.1,87,14.99,4.7,6.1,11.1,,,,,
22,24.7,27.4,20.8,1007,88,0.25,5,1.1,5.4,,,,,
23,25.8,30.8,23.2,1007.8,85,0,4.5,0.9,3.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,24.8,29.5,19.5,1013.5,77,0,5.5,0.4,1.9,,,,,
29,25,30.4,19.6,1014.7,76,0,5,0.9,1.9,,,,,
30,22.3,28.1,19,1014.4,86,0.76,4.5,1.9,9.4,,,,,
31,22.2,27.5,18.2,1014.2,79,0,5,0.4,1.9,,,,,
