Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,0.1,-6.2,1013.7,94,3.05,4.8,6.5,18,,,,,
2,-4.7,-2.2,-6.5,1019.1,85,0,10,7.6,14.4,,,,,
3,-0.6,1.7,-5.6,1013.3,93,11.18,5,13.7,18,,,,,
4,1.6,2.7,0.3,1008.8,94,0.51,6.3,14.4,18,39.6,,,,
5,1.8,2.8,1.3,999,88,1.02,8.2,15.9,21.7,35.9,,,,
6,2.3,3.1,1.1,995.5,90,0.51,7.7,13,21.7,39.6,,,,
7,0.4,2.4,-3.2,1007,93,0.76,4,7.2,10.7,,,,,
8,-2.3,-0.4,-5,1012.9,90,0,8.5,8.5,14.4,,,,,
9,-1.2,-0.4,-1.4,1013.9,91,0,6.6,8.7,10.7,,,,,
10,-2.3,-1,-3.6,1018.9,91,,6.3,6.7,10.7,,,,,
11,-2.7,-0.1,-4.3,1020.5,85,0,8.2,11.3,18,,,,,
12,-0.2,1,-3.6,1010.1,88,2.03,7.4,13.9,21.7,,,,,
13,0.1,1.5,-2.7,995.6,90,8.13,6.6,16.1,25.2,39.6,,,,
14,-1.8,-0.4,-3.4,999.9,88,0.51,9.2,11.3,14.4,,,,,
15,-2.6,-1.9,-3.2,1006.9,87,0,10,11.7,14.4,,,,,
16,-4.7,-3.4,-7.8,1013.7,88,0,9.2,7.8,10.7,,,,,
17,-5.9,-3.4,-8.4,1021.6,86,0,6.9,5.9,7.2,,,,,
18,-8.2,-6.1,-9.8,1028,91,0.51,5,3.5,7.2,,,,,
19,-7.7,-6.3,-9.8,1021.5,88,0,6.6,19.3,28.7,46.9,,,,
20,-4.6,-2.1,-7.4,1009.2,91,5.08,1.9,28.7,32.4,61.1,,,,
21,-1.4,-0.5,-3.4,1011.5,91,6.1,3.7,17.4,25.2,46.9,,,,
22,-5.5,-2.6,-8.6,1011.3,92,9.14,2.3,19.8,25.2,50.4,,,,
23,-8.2,-6.7,-9.9,1013.7,88,4.06,8,17.4,21.7,,,,,
24,-9.7,-7.6,-12.7,1022.3,85,2.79,5.6,16.1,18,,,,,
25,-12.8,-10,-15.3,1031.5,81,1.02,10,13.1,18,,,,,
26,-16.3,-12,-20.3,1039.9,80,0,10,10.4,10.7,,,,,
27,-16.6,-12.5,-19.4,1045.5,80,0,10,11.7,14.4,,,,,
28,-16.3,-10,-21,1045.7,75,0,10,11.7,14.4,,,,,
29,-12.8,-7.5,-17.3,1044.5,71,0,10,14.8,18,,,,,
30,-14.6,-9,-18.7,1047.2,71,0,10,10.7,18,,,,,
31,-18.2,-13.1,-21,1045.1,83,0,10,10.7,14.4,,,,,
