Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,31.3,21.8,1013.8,80,0,15.4,5.9,14.8,,,,,
2,26.9,32.9,22.4,1013.8,79,0,15,8,20.6,,,,,
3,28.1,35.2,23,1014.4,73,,15.4,11.1,22.2,,,,,
4,27.3,33.5,23.5,1014.5,85,,13.5,9.4,22.2,,,,,
5,27.1,32.9,24.1,1014.1,87,,12.2,10.7,24.1,,,,,
6,27.1,32.9,23.5,1014,85,,11.9,10.9,25.9,,,,,
7,27.5,32.4,24.1,1014,82,,16.6,9.8,22.2,,,,,
8,27.2,31.3,24.6,1013.9,85,,16.4,7.4,16.5,,,,,
9,25.5,29.6,24.1,1012.8,95,,10.1,6.7,14.8,,,,,
10,27.6,32.9,24.6,1013.5,86,,13.8,4.3,16.5,,,,,
11,28.1,35.2,24.1,1014,83,0,17.1,5.6,18.3,,,,,
12,28.3,35.7,22.4,1013.1,78,0,16.9,4.4,18.3,,,,,
13,27.9,36.8,21.8,1010.9,78,0,17.5,4.1,13,,,,,
14,29.1,36.8,23.5,1009,76,0,19.6,5.4,18.3,,,,,
15,27.3,35.7,23,1011.8,78,0,17.5,8,22.2,,,,,
16,27.3,33.5,23.5,1014.4,81,,18.8,4.3,20.6,,,,,
17,26.8,33.5,23,1015.3,81,,16.7,10.7,22.2,,,,,
18,22.4,24.6,21.3,1015.3,98,,5,7.6,20.6,,,,,
19,22.9,25.2,21.3,1015,96,,7.4,3.1,11.1,,,,,
20,24.9,28,23,1014.5,91,,8.4,4.3,18.3,,,,,
21,27.4,30.7,24.1,1014,81,,11.9,15.2,25.9,,,,,
22,25.3,28,24.1,1011.8,94,,3.9,12.8,24.1,,,,,
23,24.8,26.3,24.1,1009.5,97,,4.8,2.8,18.3,,,,,
24,26.8,30.7,24.1,1008.3,88,,17.4,1.5,9.4,,,,,
25,27.2,31.8,24.6,1009.1,89,,13.2,1.7,14.8,,,,,
26,27.6,33.5,24.1,1010.7,87,,15.9,2,18.3,,,,,
27,28.3,32.9,24.6,1012.2,87,0,15.9,3.5,18.3,,,,,
28,25.8,29.6,21.3,1013.7,89,,9.8,11.7,27.8,,,,,
29,23.6,28,21.3,1014.2,92,,12.1,5.2,18.3,,,,,
30,26.2,31.8,23.5,1014.2,86,,13.7,4.6,18.3,,,,,
31,27.1,31.8,23.5,1015.3,85,,12.4,5.9,22.2,,,,,
