Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,30,17.8,1009.3,56,0,15.3,17.2,29.4,40.7,,,,
2,24.6,33.9,18.3,1007.4,49,0,15.9,29.6,38.9,51.9,,,,
3,21,33.9,13.9,1013.1,46,0,15.6,29.6,48.2,59.4,,,,
4,13.3,23.3,6.7,1025.8,38,0,16.1,17.4,29.4,37,,,,
5,13.7,20,6.7,1016.3,77,1.02,15.4,15.9,25.9,,,,,
6,16.9,19.4,10.6,1009.6,86,0,16.1,24.8,37,48.2,,,,
7,23.7,32.8,16.7,1009.9,64,0,15.8,22.8,37,50,,,,
8,23.5,32.8,18.9,1008.8,68,0,15.9,24.4,35.2,63,,,,
9,23.9,30,20,1007.3,52,0.51,15.9,27.2,44.6,61.1,,,,
10,16.9,30,8.9,1018.2,42,0,16.1,15.9,25.9,38.9,,,,
11,17,23.3,8.9,1016.4,64,0,15.9,20,31.7,40.7,,,,
12,21.8,28.9,12.8,1009.9,71,0,16.1,24.4,37,50,,,,
13,18.6,28.9,12.8,1009.7,82,1.78,15.9,16.5,33.5,53.5,,,,
14,12.2,16.7,9,1019,81,8.64,15,20.7,29.4,35.2,,,,
15,15.1,27.8,7.2,1014.3,65,0,16.1,14.1,24.1,37,,,,
16,21.4,27.8,16.7,1009.8,64,0,16.1,19.4,31.7,44.6,,,,
17,19.7,28.3,15,1010.8,77,0,15.1,16.5,37,59.4,,,,
18,19.1,26.1,14.4,1010.4,76,18.29,15.1,12.8,27.8,,,,,
19,17.9,26.1,11.7,1007.4,54,0,16.1,20.9,37,50,,,,
20,14.9,25,6.7,1014.9,47,0,16.1,11.9,37,48.2,,,,
21,17.4,27.2,6.7,1012.7,53,0,16.1,17.8,27.8,35.2,,,,
22,21.9,27.2,11.1,1009,66,0,16.1,20.7,35.2,50,,,,
23,20.9,27.2,17.2,1009.1,78,0,16.1,16.7,29.4,33.5,,,,
24,21.2,26.7,16.7,1008,62,0.25,15.3,13.5,35.2,48.2,,,,
25,21.1,30,11.7,1005.9,43,5.08,16.1,16.3,33.5,42.4,,,,
26,21,30,11.7,1002.6,48,0,16.1,15.7,44.6,61.1,,,,
27,17.8,27.8,12.2,1004,69,0,15.3,21.1,42.4,61.1,,,,
28,12.6,23.9,9.4,1015.9,80,19.56,14.6,24.8,35.2,44.6,,,,
29,12.9,23.3,4.4,1019.2,62,0.25,16.1,6.5,20.6,,,,,
30,17.4,27.2,4.4,1014.9,46,0,16.1,9.6,14.8,,,,,
