Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,31,17,1011.8,19,0,27.5,3.7,11.1,,,,,
2,24.6,33,12,1012.1,,0,24,5.9,22.2,,,,,
3,,,,,,,,,,,,,,
4,28,37,16,1011.9,24,0,22.5,3.7,11.1,,,,,
5,28.2,37,19,1009.3,21,0,26.1,0,,,,,,
6,,,,,,,,,,,,,,
7,29,38,18,1007.3,14,,20,2.2,11.1,,,,,
8,,,,,,,,,,,,,,
9,32.5,42,22,1004.2,18,,22.5,2.8,11.1,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,27.6,39,22,1003.4,18,,22.5,4.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,23,35,19,1006.7,28,0,27.5,1.9,7.6,,,,,
15,24.5,36,17,1007.2,21,0,29.9,3.7,14.8,,,,,
16,31.8,40,18,1004.5,13,0,29.9,1.5,3.5,,,,,
17,27.3,41,20,1006.2,25,0,23.8,,,,,,,
18,36.4,41,22,1001.9,15,0,20,1.5,7.6,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,34,41,24,995.5,13,0,29.9,5,14.8,,,,,
23,,,,,,,,,,,,,,
24,32,43,21,999,19,0,28,4.4,11.1,,,,,
25,34,42,21,998,19,0,29.9,5.6,14.8,,,,,
26,,,,,,,,,,,,,,
27,31.2,44,22,997.5,21,0,24.9,3.7,14.8,,,,,
28,32.8,40,21,997.3,18,0,13,4.4,11.1,,,,,
29,28.6,40,21,998.5,20,0,15.4,2.2,11.1,,,,,
30,28,39,19,998.1,21,0,15,5.6,11.1,,,,,
