Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.7,30,22,1009.8,79,0,13,3.7,7.6,,,,,
3,27.7,30,22,1009.3,77,0,15,9.3,14.8,,,,,
4,27.1,29.6,22.2,1009.4,84,0,13,3.7,14.8,,,,,
5,28.8,32.8,22,1007.8,75,0,15,1.9,7.6,,,,,
6,27.1,30,22.6,1008.1,88,1.02,10.3,5.7,7.6,,,,,
7,26.6,29,22,1009.2,87,22.86,10.9,3.7,7.6,,,,,
8,27.9,32,21.4,1009.7,80,0,11.4,2.8,11.1,,,,,
9,29.9,32,24,1009.3,76,0,14,8.1,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,30.3,33.4,24.6,1007.6,75,0,15,9.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,24.3,26.6,20,1016.1,81,45.21,15,21.3,25.9,,,,,
15,25.2,28,19,1017.9,75,0,15,21.3,29.4,,,,,
16,27.3,31,19,1016,72,0,15,10.2,25.9,,,,,
17,27.9,31.6,20,1013,73,0,15,6.5,11.1,,,,,
18,27.3,30.8,21,1013.9,80,0,15,6.5,18.3,,,,,
19,28.3,32.4,19.2,1013.1,73,0,15,2.8,11.1,,,,,
20,26.9,31,21.4,1011.5,82,0,12.7,12,25.9,,,,,
21,28.8,31.4,22.6,1011.4,77,0,13.2,6.5,11.1,,,,,
22,29.3,32.8,23,1010.2,73,0,15,6.5,11.1,,,,,
23,30.3,34,23,1010.2,73,0,15,7.4,11.1,,,,,
24,28,32.2,22.4,,,5.08,10.3,4.6,11.1,,,,,
25,28.9,33,21,1012.2,76,25.15,11.4,1.9,7.6,,,,,
26,29.4,32,23.2,1011.5,78,0,15,3.7,7.6,,,,,
27,30.3,33,22.4,1010.1,72,0,15,7.4,11.1,,,,,
28,,,,,,,,,,,,,,
29,29.5,33.6,23.4,1011.9,76,0,13.2,3.7,7.6,,,,,
30,29.6,32.6,22.6,1011.3,72,0,15,8.3,14.8,,,,,
