Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,7.2,-2.8,993.3,,35.05,3.4,20.7,33.5,,,,,
2,-7,-2.8,-7.2,1002.5,,3.56,3.7,20.6,33.5,,,,,
3,-9.2,-7.2,-10,1012.5,,0.51,4.5,8.3,16.5,,,,,
4,-7.9,-7.2,-10,1022.2,,4.06,2.6,1.9,3.5,,,,,
5,-9.4,-7.2,-12.8,1025.4,,4.06,1.3,1.9,9.4,,,,,
6,-8.6,-6.1,-17.2,1024.9,,0.25,2.3,0,,,,,,
7,-5.2,-3.9,-7.2,1024.2,,1.27,2.3,4.6,9.4,,,,,
8,-6.4,-3.9,-7.2,1025.1,,0.51,3.1,11.1,16.5,,,,,
9,-6.8,-6.1,-7.2,1024.8,,1.02,2.1,16.7,24.1,,,,,
10,-9,-3.9,-13.9,1023.6,,0,2.9,9.6,16.5,,,,,
11,-9.3,-7.2,-12.8,1020.2,,0,1.6,2.8,9.4,,,,,
12,-10.3,-3.9,-12.2,1022.8,,0,3.7,3.1,9.4,,,,,
13,-11.6,-7.2,-17.8,1020.5,,0,2.7,7.6,16.5,,,,,
14,-9.3,-2.8,-12.2,1012.2,,0,1.4,1.1,3.5,,,,,
15,-14.9,-8.9,-18.9,1000.9,,0,2.6,5.2,24.1,,,,,
16,-8.6,-6.1,-13.9,995.1,,0,1.6,10.7,24.1,,,,,
17,-7.2,-5,-10,1003.1,,2.54,1.9,27.8,33.5,,,,,
18,-7.3,-3.9,-11.1,1014.9,,0.51,5.1,17,24.1,,,,,
19,-7.3,-5,-15,1006.4,,2.03,2.3,11.1,16.5,,,,,
20,-1.4,2.2,-7.2,1007.3,,11.94,1,5.9,9.4,,,,,
21,-1.4,2.8,-2.8,998.7,,0.51,0.6,1.5,3.5,,,,,
22,-0.8,3.9,-6.1,994,,0.51,2.6,2.2,9.4,,,,,
23,,,,,,,,,,,,,,
24,0.4,2.8,-2.2,1002.8,,5.08,1.8,3.3,9.4,,,,,
25,2.8,5,2.2,1004.1,,4.57,1.6,6.3,24.1,,,,,
26,2.2,5,1.1,1010.9,,6.1,7.6,5.2,9.4,,,,,
27,-5.7,-1.1,-8.9,1025.3,,0.51,15.1,17,24.1,,,,,
28,-6.3,-3.9,-8.9,1021.9,,0,8.9,18.1,24.1,,,,,
29,-5.9,-3.9,-7.8,1023.8,,0,5.1,12.2,16.5,,,,,
30,-5.6,-2.8,-6.1,1023.9,,0,8.5,22.2,24.1,,,,,
31,-4.2,-1.1,-7.8,1012.1,,0,12.9,19.6,24.1,,,,,
