Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.6,11.1,8.9,1006.6,,12.95,4,9.1,16.5,,,,,
2,9.8,11.1,8.9,1007.3,,19.05,7.4,15.4,24.1,,,,,
3,2.9,5,1.1,1015.6,,6.1,7.9,6.7,16.5,,,,,
4,4.4,7.8,-1.1,1019.3,,0,16.7,30.4,55.4,,,,,
5,6.5,10,0,1018.1,,0.51,6,17.2,33.5,,,,,
6,8.8,12.8,2.2,1012.9,,5.59,9.7,15.2,33.5,,,,,
7,10.8,12.2,7.2,1011.4,,0.51,10.8,23.3,33.5,,,,,
8,8.2,10,6.1,1016.7,,0.51,13,22.2,33.5,,,,,
9,7.2,12.8,0,1017.8,,0,18.3,27.8,44.3,,,,,
10,11.6,18.9,2.2,1009.4,,0,8,8.7,16.5,,,,,
11,6.8,7.8,6.1,1014.4,,3.3,4.7,17.4,33.5,,,,,
12,5.6,7.8,2.8,1024.1,,0,6,10.7,16.5,,,,,
13,10.9,15,5,1022.4,,0,10.8,11.5,24.1,,,,,
14,12,18.9,2.8,1018.6,,0,12.9,14.8,33.5,,,,,
15,14.3,21.1,3.9,1011.2,,0.51,10.8,13.5,44.3,,,,,
16,8.6,10,6.1,1015.4,,0.51,15.9,23,33.5,,,,,
17,10,17.2,0,1015.4,,0,14.2,16.1,44.3,,,,,
18,12.4,17.2,6.1,1005.8,,0,9.7,24.4,33.5,,,,,
19,15.7,20,7.8,1001.9,,0.51,21.7,12,24.1,,,,,
20,8.8,11.1,5,1007,,1.52,8,33.9,44.3,,,,,
21,10.6,12.8,7.8,1014.1,,24.89,6.9,16.7,24.1,,,,,
22,12.2,17.2,8.9,1019.5,,1.52,8.9,10.7,16.5,,,,,
23,16.4,22.8,7.2,1012,,0,13,10.2,16.5,,,,,
24,10.2,11.1,10,1013,,0.51,7.7,21.3,44.3,,,,,
25,13.9,18.9,8.9,1011.1,,0.51,13.4,3,3.5,,,,,
26,19.2,25,10,1003.3,,0,38.3,10.7,16.5,,,,,
27,14.4,18.9,11.1,1009.8,,0,20,10.7,16.5,,,,,
28,19.1,27.2,8.9,1003.2,,0,29,21.3,33.5,,,,,
29,12.9,15,11.1,1002.8,,3.56,38,42.6,55.4,,,,,
30,16.5,20,12.2,1010.3,,0,42.5,40.2,55.4,,,,,
31,12.4,13.9,8.9,1013.9,,0.51,11.6,5.6,16.5,,,,,
