Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.7,2.8,-1.1,1021.5,,4.06,0.8,0.7,3.5,,,,,
2,2.3,11.1,0,1021.6,,1.02,14,1.5,3.5,,,,,
3,4.3,12.8,-1.1,1010.6,,0,5.1,4.8,9.4,,,,,
4,2.6,7.2,1.1,1003.6,,0,1.6,6.3,9.4,,,,,
5,4.3,6.1,2.2,1000.5,,0.51,8.9,4.8,9.4,,,,,
6,3.7,7.2,1.1,1008.2,,5.08,6.4,10.4,16.5,,,,,
7,2.4,10,-3.9,1013,,0,8.2,8.5,16.5,,,,,
8,,,,,,,,,,,,,,
9,6.1,8.9,2.2,1012.7,,1.02,9.8,5.2,9.4,,,,,
10,4.2,6.1,2.8,1011.4,,0,6.9,5.6,9.4,,,,,
11,,,,,,,,,,,,,,
12,1.1,2.8,0,1023.3,,0.51,16.7,8.9,16.5,,,,,
13,0.2,5,-2.8,1024,,0,12.9,8.9,16.5,,,,,
14,3.3,7.8,-1.1,1024.6,,0,12.4,2.4,3.5,,,,,
15,3.2,11.1,-2.8,1028.8,,0,9.8,4.1,9.4,,,,,
16,4.8,12.2,-2.2,1025.5,,0,9.7,17.8,44.3,,,,,
17,3.3,5,1.1,1022.5,,1.02,14.8,7,9.4,,,,,
18,-1.4,2.2,-3.9,1030.5,,0,17.5,9.3,16.5,,,,,
19,0,7.2,-5,1026.9,,0,18,14.4,33.5,,,,,
20,2.7,8.9,-2.8,1024.3,,0,12.9,11.5,24.1,,,,,
21,3.2,8.9,-1.1,1021.6,,0,6.4,11.1,16.5,,,,,
22,5.2,7.8,2.8,1013.6,,2.54,4,40.4,55.4,,,,,
23,0.9,2.8,0,1006.7,,24.89,1.1,0,,,,,,
24,0,2.8,-2.2,1018.7,,9.91,11.6,18.5,33.5,,,,,
25,0.2,3.9,-3.9,1020.8,,0.51,4,1.5,3.5,,,,,
26,9.1,11.1,7.8,1012,,1.52,16.7,46.5,55.4,,,,,
27,9.6,15,2.2,1011.8,,5.08,12.9,16.7,44.3,,,,,
28,8.8,12.8,6.1,1003,,0.51,4,20.4,24.1,,,,,
29,8.9,12.2,6.1,1000.5,,6.6,18.8,21.9,33.5,,,,,
30,8.7,15,2.2,1001.7,,0.51,19.6,14.8,24.1,,,,,
31,9.8,15,6.1,1002.8,,0.51,12.1,17.4,33.5,,,,,
