Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.6,41,21,999.9,17,0,,11.1,14.8,,,,,
2,,,,,,,,,,,,,,
3,34.8,40,20,1000.1,24,0,11.3,5.6,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,35,42,21,999.8,17,0,15,10.2,25.9,,,,,
8,,,,,,,,,,,,,,
9,30.3,43,27,999.9,21,0,,36.1,55.4,,,,,
10,29,40,19,1000.2,11,0,16.7,,,,,,,
11,29.2,40,17,1001.7,19,0,20,3.7,7.6,,,,,
12,29.7,41,18,,19,0,20,,,,,,,
13,28.6,39,20,1001.4,23,0,11.3,9.6,29.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,31.7,42,20,999.7,18,0,20,5,7.6,,,,,
20,32.5,43,20,999.5,24,0,20,7.4,14.8,,,,,
21,,,,,,,,,,,,,,
22,36,44,21,998.9,20,0,15.9,1.9,7.6,,,,,
23,36.4,45,26,994.1,28,0,10.9,9.6,14.8,,,,,
24,,,,,,,,,,,,,,
25,32,44,21,999.1,33,0,11.6,13,22.2,,,,,
26,30.4,42,21,999.2,28,0,17.1,11.9,22.2,,,,,
27,32.5,43,20,999.2,25,0,20,5.6,14.8,,,,,
28,31.4,43,24,999,36,0,20,3,7.6,,,,,
29,36,46,23,999,24,0,20,12.2,22.2,,,,,
30,,,,,,,,,,,,,,
