Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,22.8,21.3,1009.7,73,0,,25,31.3,,,,,
2,26.3,28.9,25.3,1009.7,65,0,,22.2,25.9,,,,,
3,27.1,29.9,25.6,1009.6,71,0,,19.3,22.2,,,,,
4,27.8,30.9,25.7,1009.8,78,0,,18,29.4,,,,,
5,27.8,30.7,25.7,1010.4,80,0,,9.8,27.8,,,,,
6,28.1,30,26.6,1010.9,78,0,,17.6,22.2,,,,,
7,28.2,30.8,26.3,1010.4,73,0,,20.4,22.2,,,,,
8,27.5,29.9,26.1,1008.3,71,0,,23.7,31.3,,,,,
9,27.3,29.9,25.9,1006.4,70,0,,17.8,25.9,,,,,
10,27.8,30.3,26.5,1006.1,73,0,,23.2,27.8,,,,,
11,28.4,30.9,26.9,1006.3,72,0,,22.6,27.8,,,,,
12,27.6,30.6,25.3,1006.4,78,0,,20.2,27.8,,,,,
13,28.4,31.3,25.1,1006.2,79,0,,5.7,20.6,,,,,
14,28.5,31.7,26.6,1006.5,76,0,,11.9,20.6,,,,,
15,28.4,31.5,25.6,1007.0,74,0,,6.3,13,,,,,
16,28,30.5,25.7,1007.6,76,0,,5.4,9.4,,,,,
17,28.1,30.8,25.3,1007.8,75,0,,4.1,9.4,,,,,
18,28.9,31.8,27,1009.4,74,0,,11.7,18.3,,,,,
19,28.9,30.9,26.9,1011.2,78,0,,14.8,18.3,,,,,
20,28.6,30.8,27.3,1012.1,76,0,,13.7,20.6,,,,,
21,26.9,32,21.8,1012.8,80,0,,17.4,24.1,,,,,
22,19.5,20,18,1012.6,81,0,,13.9,24.1,,,,,
23,19.4,21.9,18.4,1013.0,86,0,,10.4,14.8,,,,,
24,,,,,,,,,,,,,,
25,22.6,23.7,21.3,1011.7,81,0,,13.7,27.8,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
