Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.8,32,24,,78,0,9.5,4.6,18.3,,,,,
3,29.4,33,24,,68,0,10.3,9.6,25.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,30.8,33,26,,60,0,9,28.2,37,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.8,31,23,,80,0,9,0,,,,,,
12,31,35,23,,62,0,9,9.4,33.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,28.5,33,24,,73,0,9,16.1,37,,,,,
20,27.2,34,24,,74,0,9.5,5.2,25.9,,,,,
21,30.3,35,25,,65,0,9,17.6,33.5,,,,,
22,28.2,33,24,,75,0,9,3.7,18.3,,,,,
23,,,,,,,,,,,,,,
24,28.8,35,23,,69,0,9,9.6,25.9,,,,,
25,28.6,34,22,,70,0,9,13.1,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,30.4,36,23,,65,0,9,11.9,29.4,,,,,
30,,,,,,,,,,,,,,
31,26,32,22,,81,0,9.8,5.6,33.5,,,,,
